score,class,pred
0.9680365324020386,0,0
1.0163265466690063,0,0
1.025477647781372,0,0
0.9555555582046509,0,0
1.0444444417953491,0,0
1.0930233001708984,0,0
1.0,0,0
1.0615384578704834,0,0
0.9576271176338196,0,0
0.9712643623352051,0,0
1.017045497894287,0,0
0.985401451587677,0,0
0.9718309640884399,0,0
0.9851852059364319,0,0
1.037593960762024,0,0
1.0126582384109497,0,0
1.0137931108474731,0,0
0.9552238583564758,0,0
1.0606060028076172,0,0
1.0076923370361328,0,0
0.8724138140678406,0,0
0.9124087691307068,0,0
0.9529411792755127,0,0
1.0199004411697388,0,0
0.978723406791687,0,0
1.0,0,0
0.97826087474823,0,0
1.06521737575531,0,0
1.0,0,0
1.0201342105865479,0,0
0.9465649127960205,0,0
1.0462185144424438,0,0
1.0,0,0
0.9925925731658936,0,0
0.9552238583564758,0,0
1.0196079015731812,0,0
0.9791666865348816,0,0
1.0305343866348267,0,0
1.076233148574829,0,0
1.0,0,0
0.9923076629638672,0,0
0.9512194991111755,0,0
1.0687023401260376,0,0
1.0,0,0
1.0229008197784424,0,0
1.0282257795333862,0,0
1.0613207817077637,0,0
0.9958158731460571,0,0
0.9929577708244324,0,0
1.040816307067871,0,0
1.0067567825317383,0,0
1.0422534942626953,0,0
0.9590643048286438,0,0
0.9763779640197754,0,0
0.9453125,0,0
1.0465116500854492,0,0
0.971222996711731,0,0
1.0719424486160278,0,0
0.9496402740478516,0,0
0.9921568632125854,0,0
1.0357142686843872,0,0
0.9923076629638672,0,0
0.9581589698791504,0,0
0.9940119981765747,0,0
1.0,0,0
1.0138888359069824,0,0
1.0546875,0,0
1.0479999780654907,0,0
1.0204081535339355,0,0
0.9917012453079224,0,0
0.9644970297813416,0,0
0.9645669460296631,0,0
0.969924807548523,0,0
0.9299065470695496,0,0
0.9469387531280518,0,0
1.0,0,0
0.9799196720123291,0,0
0.9446640610694885,0,0
0.9861111044883728,0,0
0.9849624037742615,0,0
1.0069444179534912,0,0
0.9573643207550049,0,0
1.0136985778808594,0,0
0.9357143044471741,0,0
0.9398496150970459,0,0
1.0068492889404297,0,0
1.0136985778808594,0,0
0.9377593398094177,0,0
1.0324674844741821,0,0
0.9857142567634583,0,0
1.0303030014038086,0,0
1.0133333206176758,0,0
1.0,0,0
0.954285740852356,0,0
0.8759398460388184,0,0
1.0068492889404297,0,0
1.0613497495651245,0,0
0.9759036302566528,0,0
0.912350594997406,0,0
1.0140844583511353,0,0
1.0,0,0
0.959276020526886,0,0
1.0071429014205933,0,0
1.007462739944458,0,0
0.9647576808929443,0,0
1.055214762687683,0,0
0.9464285969734192,0,0
0.9868995547294617,0,0
1.0202429294586182,0,0
1.1506849527359009,0,0
0.9933333396911621,0,0
1.0813008546829224,0,0
1.0305343866348267,0,0
0.9503546357154846,0,0
0.9922480583190918,0,0
0.9626865386962891,0,0
1.006993055343628,0,0
1.0,0,0
0.9858155846595764,0,0
1.0,0,0
0.9109588861465454,0,0
1.0307692289352417,0,0
1.0257511138916016,0,0
0.9045801758766174,0,0
0.9452054500579834,0,0
0.9784172773361206,0,0
1.0075757503509521,0,0
0.9580152630805969,0,0
0.9927007555961609,0,0
0.9160584211349487,0,0
0.9919999837875366,0,0
0.9179104566574097,0,0
0.9626865386962891,0,0
0.9873417615890503,0,0
1.0492957830429077,0,0
0.9794520735740662,0,0
1.0188679695129395,0,0
1.0451127290725708,0,0
1.0137931108474731,0,0
0.9764705896377563,0,0
1.0347222089767456,0,0
1.0080645084381104,0,0
1.0198675394058228,0,0
0.971222996711731,0,0
1.0211267471313477,0,0
1.04347825050354,0,0
1.02816903591156,0,0
1.0144927501678467,0,0
1.0062111616134644,0,0
1.0499999523162842,0,0
0.9931507110595703,0,0
0.9864864945411682,0,0
0.9925373196601868,0,0
1.0074074268341064,0,0
1.037500023841858,0,0
1.045454502105713,0,0
0.9521912336349487,0,0
1.0268456935882568,0,0
1.0,0,0
1.0075187683105469,0,0
1.0431654453277588,0,0
1.059259295463562,0,0
0.9735099077224731,0,0
1.0404623746871948,0,0
1.006622552871704,0,0
0.9391891956329346,0,0
1.045161247253418,0,0
1.0201342105865479,0,0
1.0230768918991089,0,0
0.9642857313156128,0,0
1.0,0,0
0.9664429426193237,0,0
1.0499999523162842,0,0
0.9932885766029358,0,0
0.9767441749572754,0,0
0.9781022071838379,0,0
0.9626865386962891,0,0
1.0285714864730835,0,0
1.0158730745315552,0,0
1.003937005996704,0,0
1.0370370149612427,0,0
0.9210526347160339,0,0
0.9798657894134521,0,0
1.068493127822876,0,0
0.9796954393386841,0,0
1.0559440851211548,0,0
1.0141843557357788,0,0
0.9855072498321533,0,0
1.037313461303711,0,0
0.9869281053543091,0,0
0.9929577708244324,0,0
0.9728682041168213,0,0
1.0059880018234253,0,0
1.0751879215240479,0,0
1.0620155334472656,0,0
0.96875,0,0
0.985401451587677,0,0
1.0,0,0
0.9624060392379761,0,0
0.9878048896789551,0,0
0.9925925731658936,0,0
0.9259259104728699,0,0
1.0526316165924072,0,0
0.9275362491607666,0,0
1.068493127822876,0,0
1.069930076599121,0,0
0.9659863710403442,0,0
0.9113923907279968,0,0
0.9866666793823242,0,0
0.9781022071838379,0,0
1.0551724433898926,0,0
0.961240291595459,0,0
0.9338235259056091,0,0
1.040816307067871,0,0
1.078125,0,0
1.0273972749710083,0,0
1.0209790468215942,0,0
1.0141843557357788,0,0
0.9791666865348816,0,0
1.02173912525177,0,0
1.0296295881271362,0,0
1.0384615659713745,0,0
0.9420289993286133,0,0
0.9847328066825867,0,0
0.9678714871406555,0,0
1.034246563911438,0,0
0.9659863710403442,0,0
1.0279719829559326,0,0
1.0,0,0
0.988304078578949,0,0
1.0916030406951904,0,0
1.0234375,0,0
1.080291986465454,0,0
1.0437955856323242,0,0
1.0352113246917725,0,0
1.0275862216949463,0,0
1.008230447769165,0,0
0.9820359349250793,0,0
1.0119760036468506,0,0
0.9475982785224915,0,0
0.980079710483551,0,0
1.0,0,0
1.0277777910232544,0,0
0.9851852059364319,0,0
0.9934210777282715,0,0
0.9722222089767456,0,0
0.9798657894134521,0,0
1.0145984888076782,0,0
1.0750000476837158,0,0
1.014814853668213,0,0
0.9259259104728699,0,0
1.030075192451477,0,0
0.9836065769195557,0,0
1.0,0,0
0.9666666388511658,0,0
1.082191824913025,0,0
0.9793103337287903,0,0
0.9861111044883728,0,0
0.9927007555961609,0,0
1.0896551609039307,0,0
0.9931034445762634,0,0
0.9785714149475098,0,0
1.0,0,0
0.9867549538612366,0,0
1.0507246255874634,0,0
1.0141843557357788,0,0
1.0211864709854126,0,0
0.843999981880188,0,0
0.932330846786499,0,0
0.9701492786407471,0,0
0.938524603843689,0,0
1.0144927501678467,0,0
1.0040984153747559,0,0
1.0615384578704834,0,0
1.0076335668563843,0,0
1.0872483253479004,0,0
1.024539828300476,0,0
0.9790209531784058,0,0
1.0656933784484863,0,0
1.106382966041565,0,0
0.9732142686843872,0,0
1.0062893629074097,0,0
0.903954803943634,0,0
1.019736886024475,0,0
1.0069444179534912,0,0
1.0359281301498413,0,0
0.9276315569877625,0,0
1.0,0,0
0.9647887349128723,0,0
1.0141843557357788,0,0
0.9529411792755127,0,0
1.0092592239379883,0,0
0.9740259647369385,0,0
0.9960159659385681,0,0
1.058823585510254,0,0
0.95652174949646,0,0
0.9312977194786072,0,0
1.0317460298538208,0,0
0.9703390002250671,0,0
1.0,0,0
1.076923131942749,0,0
1.0482758283615112,0,0
0.9924812316894531,0,0
1.0,0,0
1.0120967626571655,0,0
1.0642857551574707,0,0
0.9774436354637146,0,0
0.98828125,0,0
0.9958333373069763,0,0
0.9517543911933899,0,0
0.9264705777168274,0,0
0.9776119589805603,0,0
1.015625,0,0
1.0067567825317383,0,0
0.97826087474823,0,0
0.9710144996643066,0,0
1.0150375366210938,0,0
0.9668246507644653,0,0
0.9795918464660645,0,0
0.9140625,0,0
1.0506912469863892,0,0
0.8925619721412659,0,0
0.9741379022598267,0,0
0.9932432174682617,0,0
1.0194804668426514,0,0
1.003937005996704,0,0
1.0196079015731812,0,0
1.0222222805023193,0,0
1.0137931108474731,0,0
1.0157480239868164,0,0
1.0072463750839233,0,0
0.9480000138282776,0,0
0.991150438785553,0,0
0.9186046719551086,0,0
1.0139859914779663,0,0
0.9768785834312439,0,0
0.9216417670249939,0,0
1.059288501739502,0,0
0.9599999785423279,0,0
0.9626865386962891,0,0
0.9503546357154846,0,0
0.9794520735740662,0,0
0.9851852059364319,0,0
0.9840637445449829,0,0
0.972000002861023,0,0
1.0138888359069824,0,0
1.0,0,0
0.9679999947547913,0,0
1.0,0,0
0.9772727489471436,0,0
1.0068026781082153,0,0
1.0133333206176758,0,0
1.0083682537078857,0,0
0.9779411554336548,0,0
1.0547945499420166,0,0
0.9642857313156128,0,0
0.9881889820098877,0,0
0.9571428298950195,0,0
1.0182926654815674,0,0
0.9842519760131836,0,0
0.9551281929016113,0,0
1.067193627357483,0,0
1.0225564241409302,0,0
1.0222222805023193,0,0
0.985401451587677,0,0
1.0681818723678589,0,0
0.9607843160629272,0,0
0.9573643207550049,0,0
1.0542635917663574,0,0
1.085714340209961,0,0
0.9659574627876282,0,0
1.02173912525177,0,0
1.029850721359253,0,0
0.9959514141082764,0,0
0.9444444179534912,0,0
0.9807692170143127,0,0
1.0075757503509521,0,0
0.98828125,0,0
0.9282700419425964,0,0
1.0650407075881958,0,0
0.9477611780166626,0,0
0.9629629850387573,0,0
0.9704142212867737,0,0
0.9647887349128723,0,0
0.9673202633857727,0,0
0.922448992729187,0,0
1.0931676626205444,0,0
1.0,0,0
1.1026785373687744,0,0
1.0639535188674927,0,0
1.0,0,0
0.9444444179534912,0,0
1.0,0,0
1.0064102411270142,0,0
1.0062111616134644,0,0
1.0279719829559326,0,0
1.0,0,0
1.0729926824569702,0,0
1.044176697731018,0,0
1.0340136289596558,0,0
1.0,0,0
0.9626865386962891,0,0
0.9375,0,0
1.028777003288269,0,0
1.0208333730697632,0,0
0.9586206674575806,0,0
0.9924812316894531,0,0
0.9710744023323059,0,0
1.0666667222976685,0,0
0.970802903175354,0,0
0.9370629191398621,0,0
0.9720279574394226,0,0
0.9489051103591919,0,0
0.9708333611488342,0,0
0.9867549538612366,0,0
0.960629940032959,0,0
0.9489051103591919,0,0
0.9573643207550049,0,0
0.985401451587677,0,0
0.9485294222831726,0,0
1.0307692289352417,0,0
0.978723406791687,0,0
0.9497907757759094,0,0
0.969924807548523,0,0
0.9638554453849792,0,0
1.0740740299224854,0,0
1.0307692289352417,0,0
0.9641434550285339,0,0
0.9632652997970581,0,0
1.006993055343628,0,0
1.0229008197784424,0,0
0.9686274528503418,0,0
0.9731543660163879,0,0
0.8802816867828369,0,0
1.013157844543457,0,0
1.0285714864730835,0,0
1.0,0,0
0.9556451439857483,0,0
1.0062111616134644,0,0
0.9588235020637512,0,0
1.0134228467941284,0,0
1.0201342105865479,0,0
0.9689922332763672,0,0
1.0441176891326904,0,0
0.92578125,0,0
1.0,0,0
0.9883720874786377,0,0
0.9709543585777283,0,0
1.006622552871704,0,0
0.9694656729698181,0,0
1.0273972749710083,0,0
1.0060241222381592,0,0
1.0327868461608887,0,0
1.030075192451477,0,0
0.9718875288963318,0,0
1.0469799041748047,0,0
1.04347825050354,0,0
1.0507246255874634,0,0
1.0370370149612427,0,0
0.9518072009086609,0,0
0.9959839582443237,0,0
0.9027777910232544,0,0
0.9842519760131836,0,0
0.9516128897666931,0,0
0.9929078221321106,0,0
1.029850721359253,0,0
0.9674796462059021,0,0
0.9958506226539612,0,0
0.9855072498321533,0,0
0.9935483932495117,0,0
1.0518518686294556,0,0
0.9870967864990234,0,0
0.9928057789802551,0,0
0.9840637445449829,0,0
0.9765625,0,0
0.9936708807945251,0,0
1.0285714864730835,0,0
0.969924807548523,0,0
1.0647481679916382,0,0
1.0,0,0
1.118110179901123,0,0
1.0354609489440918,0,0
1.0,0,0
1.0,0,0
1.0396825075149536,0,0
0.9612069129943848,0,0
0.9727891087532043,0,0
1.0149253606796265,0,0
0.9818181991577148,0,0
1.0,0,0
1.1004016399383545,0,0
0.9426229596138,0,0
0.9763779640197754,0,0
0.9645669460296631,0,0
1.0810810327529907,0,0
1.0070422887802124,0,0
0.9784172773361206,0,0
0.9496402740478516,0,0
0.9346153736114502,0,0
0.9724137783050537,0,0
1.0362318754196167,0,0
0.9532163739204407,0,0
1.1244239807128906,0,0
0.980079710483551,0,0
0.9336099624633789,0,0
1.0526316165924072,0,0
0.9257642030715942,0,0
1.0071942806243896,0,0
1.0211267471313477,0,0
0.9675324559211731,0,0
0.9268292784690857,0,0
0.9924242496490479,0,0
1.0650407075881958,0,0
1.029940128326416,0,0
0.9578059315681458,0,0
1.0080645084381104,0,0
0.9285714030265808,0,0
0.9924812316894531,0,0
1.0074074268341064,0,0
0.9929577708244324,0,0
1.032679796218872,0,0
1.0,0,0
1.0399999618530273,0,0
1.0697674751281738,0,0
0.9492753744125366,0,0
0.9635627269744873,0,0
0.9448275566101074,0,0
1.0078125,0,0
0.9925373196601868,0,0
1.0,0,0
1.0636942386627197,0,0
1.0451127290725708,0,0
0.9772727489471436,0,0
1.0071942806243896,0,0
0.9798657894134521,0,0
0.9411764740943909,0,0
1.0563380718231201,0,0
0.9862068891525269,0,0
0.981566846370697,0,0
0.9679999947547913,0,0
0.9615384340286255,0,0
1.0,0,0
0.9776785969734192,0,0
1.0320513248443604,0,0
0.9629629850387573,0,0
0.9240506291389465,0,0
1.039370059967041,0,0
1.0,0,0
1.0247933864593506,0,0
0.951127827167511,0,0
1.0399999618530273,0,0
0.9672130942344666,0,0
1.0143884420394897,0,0
1.0289855003356934,0,0
0.9740259647369385,0,0
1.0230768918991089,0,0
1.0211267471313477,0,0
1.066176414489746,0,0
0.9720279574394226,0,0
0.9925925731658936,0,0
0.9914893507957458,0,0
1.0202702283859253,0,0
1.021276593208313,0,0
1.0170940160751343,0,0
0.9935897588729858,0,0
1.1111111640930176,0,0
1.0,0,0
0.9512194991111755,0,0
1.0340425968170166,0,0
0.9573643207550049,0,0
0.9701492786407471,0,0
1.0071429014205933,0,0
1.045454502105713,0,0
0.9927007555961609,0,0
1.0069444179534912,0,0
1.0559440851211548,0,0
1.0437955856323242,0,0
1.014814853668213,0,0
0.9741935729980469,0,0
0.9935897588729858,0,0
0.9160839319229126,0,0
0.9489051103591919,0,0
1.0441176891326904,0,0
0.9513888955116272,0,0
0.971222996711731,0,0
0.9743589758872986,0,0
1.0075187683105469,0,0
1.0137931108474731,0,0
0.9398496150970459,0,0
0.9935897588729858,0,0
0.9720279574394226,0,0
0.9790209531784058,0,0
1.0070422887802124,0,0
1.0378787517547607,0,0
1.0160000324249268,0,0
1.034482717514038,0,0
1.077519416809082,0,0
0.9732142686843872,0,0
1.0064934492111206,0,0
0.9477911591529846,0,0
0.97826087474823,0,0
0.9927007555961609,0,0
1.0,0,0
0.9785714149475098,0,0
1.0240384340286255,0,0
1.0,0,0
0.970588207244873,0,0
0.9934640526771545,0,0
1.0078125,0,0
0.9732824563980103,0,0
1.0058479309082031,0,0
1.0199999809265137,0,0
1.0277777910232544,0,0
0.987730085849762,0,0
0.985401451587677,0,0
1.0,0,0
0.9781022071838379,0,0
1.0396825075149536,0,0
0.8980891704559326,0,0
0.9730769395828247,0,0
0.9270073175430298,0,0
1.0138888359069824,0,0
1.0,0,0
1.059999942779541,0,0
0.949367105960846,0,0
1.045714259147644,0,0
0.9720279574394226,0,0
1.0800000429153442,0,0
0.9427480697631836,0,0
1.0069444179534912,0,0
0.9869281053543091,0,0
1.0072463750839233,0,0
1.0,0,0
0.9530201554298401,0,0
1.0067113637924194,0,0
0.9455782175064087,0,0
0.9629629850387573,0,0
1.0271738767623901,0,0
1.0125786066055298,0,0
1.0866141319274902,0,0
0.9554139971733093,0,0
0.9777777791023254,0,0
1.0121212005615234,0,0
0.9650349617004395,0,0
1.0316455364227295,0,0
1.0608108043670654,0,0
0.9856114983558655,0,0
0.970370352268219,0,0
1.0215827226638794,0,0
1.020689606666565,0,0
0.985401451587677,0,0
0.914893627166748,0,0
1.0223881006240845,0,0
1.0389610528945923,0,0
0.9785714149475098,0,0
0.9856114983558655,0,0
1.0,0,0
1.02816903591156,0,0
1.0246913433074951,0,0
1.0150375366210938,0,0
1.0499999523162842,0,0
0.9788135886192322,0,0
0.9922480583190918,0,0
0.9864864945411682,0,0
0.9928057789802551,0,0
1.0075187683105469,0,0
0.978723406791687,0,0
0.9460784196853638,0,0
1.0748299360275269,0,0
0.969924807548523,0,0
0.9925925731658936,0,0
1.0,0,0
1.0090497732162476,0,0
1.0073529481887817,0,0
1.063829779624939,0,0
1.015625,0,0
1.0322580337524414,0,0
1.057554006576538,0,0
1.0555555820465088,0,0
1.0205479860305786,0,0
1.0223881006240845,0,0
1.034313678741455,0,0
0.9444444179534912,0,0
1.0304569005966187,0,0
1.0155038833618164,0,0
0.9942196607589722,0,0
0.9629629850387573,0,0
1.0326530933380127,0,0
0.9683544039726257,0,0
1.0065360069274902,0,0
1.04347825050354,0,0
1.0,0,0
0.9936708807945251,0,0
1.0,0,0
0.9523809552192688,0,0
0.9933775067329407,0,0
0.9192546606063843,0,0
0.9959677457809448,0,0
0.9156626462936401,0,0
0.9929577708244324,0,0
0.9503546357154846,0,0
1.0458015203475952,0,0
1.0487804412841797,0,0
1.0277777910232544,0,0
0.9589040875434875,0,0
0.9545454382896423,0,0
0.9714285731315613,0,0
1.0252101421356201,0,0
0.9852941036224365,0,0
0.9652777910232544,0,0
1.0347222089767456,0,0
0.938524603843689,0,0
1.0072463750839233,0,0
0.9375,0,0
0.9745222926139832,0,0
1.0,0,0
0.9720279574394226,0,0
1.003999948501587,0,0
1.0263158082962036,0,0
0.9696969985961914,0,0
1.0078125,0,0
1.0384615659713745,0,0
0.9655172228813171,0,0
0.9730769395828247,0,0
0.9634146094322205,0,0
0.892430305480957,0,0
0.9465649127960205,0,0
0.9937499761581421,0,0
1.0242424011230469,0,0
0.9534883499145508,0,0
1.0763359069824219,0,0
0.9518072009086609,0,0
1.0124223232269287,0,0
1.0179641246795654,0,0
0.9790209531784058,0,0
1.0079680681228638,0,0
0.8982300758361816,0,0
1.0714285373687744,0,0
1.0143884420394897,0,0
0.9653846025466919,0,0
1.0073529481887817,0,0
0.970588207244873,0,0
1.0070422887802124,0,0
1.0320513248443604,0,0
0.9558823704719543,0,0
0.9427480697631836,0,0
1.0419580936431885,0,0
0.9473684430122375,0,0
1.0,0,0
1.0071942806243896,0,0
0.9541984796524048,0,0
0.9577465057373047,0,0
1.034246563911438,0,0
0.9928057789802551,0,0
1.037593960762024,0,0
0.9427312612533569,0,0
0.9580419659614563,0,0
0.9716312289237976,0,0
0.9868420958518982,0,0
0.8897058963775635,0,0
1.025477647781372,0,0
0.9532710313796997,0,0
1.0615384578704834,0,0
1.0447760820388794,0,0
0.9308176040649414,0,0
1.053030252456665,0,0
1.0209790468215942,0,0
1.0192307233810425,0,0
1.0263158082962036,0,0
0.9769230484962463,0,0
0.949999988079071,0,0
1.0472440719604492,0,0
0.9930070042610168,0,0
1.006993055343628,0,0
1.0437955856323242,0,0
1.0495867729187012,0,0
0.9727891087532043,0,0
1.0916334390640259,0,0
1.0492957830429077,0,0
1.0071429014205933,0,0
0.9626865386962891,0,0
0.9343065619468689,0,0
1.0,0,0
0.9333333373069763,0,0
0.9503546357154846,0,0
0.9735099077224731,0,0
1.0068492889404297,0,0
1.0689655542373657,0,0
1.0067567825317383,0,0
1.0,0,0
0.9567099809646606,0,0
1.0234375,0,0
0.9333333373069763,0,0
1.0534350872039795,0,0
0.9465649127960205,0,0
1.047945261001587,0,0
0.9027026891708374,0,0
1.0075187683105469,0,0
0.970802903175354,0,0
1.0335570573806763,0,0
0.9876543283462524,0,0
0.949999988079071,0,0
0.942307710647583,0,0
1.0,0,0
0.9923076629638672,0,0
1.0079364776611328,0,0
1.0232558250427246,0,0
0.95652174949646,0,0
0.9927536249160767,0,0
1.0073529481887817,0,0
0.9925925731658936,0,0
1.073170781135559,0,0
0.9793103337287903,0,0
1.0735293626785278,0,0
1.0275862216949463,0,0
1.02173912525177,0,0
1.0,0,0
0.9510489702224731,0,0
1.0352941751480103,0,0
1.007462739944458,0,0
1.0,0,0
0.987500011920929,0,0
0.9233871102333069,0,0
1.0147058963775635,0,0
0.9485294222831726,0,0
1.0413793325424194,0,0
0.9503816962242126,0,0
0.9552238583564758,0,0
0.976190447807312,0,0
0.9637681245803833,0,0
0.9926470518112183,0,0
1.0389610528945923,0,0
0.8639705777168274,0,0
1.0844155550003052,0,0
1.0068492889404297,0,0
1.0064516067504883,0,0
1.0,0,0
1.0071429014205933,0,0
1.0072993040084839,0,0
1.0543932914733887,0,0
0.969924807548523,0,0
0.932330846786499,0,0
1.0378787517547607,0,0
0.9184549450874329,0,0
0.9772727489471436,0,0
0.9617834687232971,0,0
0.9930070042610168,0,0
0.9637681245803833,0,0
0.9878542423248291,0,0
0.9770992398262024,0,0
1.0279719829559326,0,0
0.9418604373931885,0,0
0.9924242496490479,0,0
1.0,0,0
1.0149253606796265,0,0
1.038167953491211,0,0
0.9655172228813171,0,0
1.078125,0,0
0.9841897487640381,0,0
0.9776119589805603,0,0
0.9722222089767456,0,0
1.0075187683105469,0,0
0.9539473652839661,0,0
0.957446813583374,0,0
0.9836734533309937,0,0
0.9727891087532043,0,0
0.9726027250289917,0,0
1.0136054754257202,0,0
0.9855072498321533,0,0
0.9745222926139832,0,0
0.9591836929321289,0,0
0.9673202633857727,0,0
1.0534979104995728,0,0
0.9851852059364319,0,0
0.9419354796409607,0,0
0.9863945841789246,0,0
0.9874213933944702,0,0
1.085365891456604,0,0
1.0625,0,0
0.9710144996643066,0,0
0.9868420958518982,0,0
0.9523809552192688,0,0
1.0671141147613525,0,0
1.0070422887802124,0,0
1.1029411554336548,0,0
0.9776119589805603,0,0
1.0326530933380127,0,0
0.992094874382019,0,0
1.0144927501678467,0,0
1.0124223232269287,0,0
1.0215827226638794,0,0
0.978723406791687,0,0
1.0289855003356934,0,0
0.9230769276618958,0,0
1.0571428537368774,0,0
0.9711934328079224,0,0
1.0144927501678467,0,0
1.0,0,0
1.0225564241409302,0,0
0.9656488299369812,0,0
0.9691630005836487,0,0
0.957317054271698,0,0
1.0068964958190918,0,0
1.0225564241409302,0,0
0.9367588758468628,0,0
0.9676113128662109,0,0
1.058394193649292,0,0
1.045454502105713,0,0
1.0073529481887817,0,0
1.0389610528945923,0,0
0.9801324605941772,0,0
1.0138888359069824,0,0
0.9811320900917053,0,0
1.03125,0,0
0.9934210777282715,0,0
0.956204354763031,0,0
0.9933333396911621,0,0
0.9736841917037964,0,0
0.9513888955116272,0,0
0.9571428298950195,0,0
0.9477911591529846,0,0
0.9722222089767456,0,0
1.0465116500854492,0,0
1.0,0,0
1.0075187683105469,0,0
1.0680272579193115,0,0
0.9919354915618896,0,0
0.9527559280395508,0,0
1.0223881006240845,0,0
0.9843137264251709,0,0
1.0138888359069824,0,0
0.9793103337287903,0,0
0.914893627166748,0,0
0.9635627269744873,0,0
0.9510489702224731,0,0
0.9831932783126831,0,0
1.0152671337127686,0,0
1.0078125,0,0
1.0071429014205933,0,0
1.0167597532272339,0,0
1.003921627998352,0,0
1.0394736528396606,0,0
1.0147058963775635,0,0
1.0,0,0
0.9932885766029358,0,0
1.0522875785827637,0,0
1.0301724672317505,0,0
1.0610686540603638,0,0
1.0264900922775269,0,0
0.9578059315681458,0,0
0.9655172228813171,0,0
1.0679012537002563,0,0
1.0448979139328003,0,0
1.0699588060379028,0,0
0.9822221994400024,0,0
0.9580152630805969,0,0
0.9953703880310059,0,0
0.9923664331436157,0,0
0.914814829826355,0,0
0.9854369163513184,0,0
1.0,0,0
0.9554139971733093,0,0
1.0223881006240845,0,0
0.9838709831237793,0,0
0.931174099445343,0,0
1.0134228467941284,0,0
0.9849624037742615,0,0
1.0789474248886108,0,0
0.985401451587677,0,0
0.9861111044883728,0,0
0.922535240650177,0,0
1.0128204822540283,0,0
0.9686274528503418,0,0
0.9926470518112183,0,0
0.9538461565971375,0,0
1.025477647781372,0,0
1.0451127290725708,0,0
1.0145984888076782,0,0
0.9333333373069763,0,0
0.9930070042610168,0,0
0.9666666388511658,0,0
0.9599999785423279,0,0
1.0,0,0
1.0,0,0
0.9839357137680054,0,0
0.9466666579246521,0,0
0.95652174949646,0,0
1.0354609489440918,0,0
0.9146341681480408,0,0
0.9632652997970581,0,0
0.9849624037742615,0,0
0.9878048896789551,0,0
1.0141843557357788,0,0
0.9921875,0,0
1.0074074268341064,0,0
1.012552261352539,0,0
1.0343347787857056,0,0
0.9881423115730286,0,0
0.9637096524238586,0,0
0.9850746393203735,0,0
0.9724409580230713,0,0
1.0141843557357788,0,0
1.0328947305679321,0,0
0.9632353186607361,0,0
0.9806451797485352,0,0
1.0909091234207153,0,0
0.9928571581840515,0,0
0.9710144996643066,0,0
1.0,0,0
1.013157844543457,0,0
0.9815950989723206,0,0
0.970370352268219,0,0
1.0158730745315552,0,0
1.0229008197784424,0,0
0.9729729890823364,0,0
0.9436619877815247,0,0
1.0305343866348267,0,0
0.9444444179534912,0,0
0.9484978318214417,0,0
0.9424460530281067,0,0
1.0551724433898926,0,0
0.9785714149475098,0,0
1.0073529481887817,0,0
1.0855263471603394,0,0
1.0364964008331299,0,0
0.987261176109314,0,0
1.0584795475006104,0,0
1.0263158082962036,0,0
0.9745222926139832,0,0
0.9784172773361206,0,0
0.9135338068008423,0,0
0.9863945841789246,0,0
1.0378787517547607,0,0
0.9716312289237976,0,0
0.9276595711708069,0,0
0.9666666388511658,0,0
1.0050251483917236,0,0
0.965753436088562,0,0
0.9423868060112,0,0
1.0296295881271362,0,0
1.0704225301742554,0,0
0.9650349617004395,0,0
1.029411792755127,0,0
1.0198675394058228,0,0
1.0,0,0
0.9416058659553528,0,0
0.9595141410827637,0,0
1.0204081535339355,0,0
1.0216450691223145,0,0
0.9862068891525269,0,0
0.9424460530281067,0,0
1.0207469463348389,0,0
0.9960159659385681,0,0
1.0437955856323242,0,0
0.9507042169570923,0,0
0.9927007555961609,0,0
1.032679796218872,0,0
1.0229008197784424,0,0
1.0246913433074951,0,0
0.9927536249160767,0,0
0.9789915680885315,0,0
1.0209790468215942,0,0
0.9147287011146545,0,0
1.05325448513031,0,0
0.9801587462425232,0,0
1.0310077667236328,0,0
1.0073529481887817,0,0
1.0,0,0
0.9848484992980957,0,0
1.0,0,0
0.9714285731315613,0,0
1.066176414489746,0,0
1.0579710006713867,0,0
0.9437229633331299,0,0
0.9642857313156128,0,0
0.9659090638160706,0,0
1.0,0,0
0.985401451587677,0,0
0.9473684430122375,0,0
1.029940128326416,0,0
1.008888840675354,0,0
1.0120482444763184,0,0
1.0,0,0
1.0177514553070068,0,0
0.9767441749572754,0,0
1.0451127290725708,0,0
0.9586206674575806,0,0
0.9010416865348816,0,0
0.9735099077224731,0,0
0.969924807548523,0,0
0.8322580456733704,1,0
0.8533333539962769,1,0
0.8780487775802612,1,0
0.9176470637321472,1,0
0.8640000224113464,1,0
0.8876811861991882,1,0
0.9640287756919861,1,0
0.891566276550293,1,0
0.904411792755127,1,0
0.8618420958518982,1,0
0.9496402740478516,1,0
0.8181818127632141,1,0
0.8794326186180115,1,0
0.8292682766914368,1,0
0.9303278923034668,1,0
0.914814829826355,1,0
0.8269230723381042,1,0
0.8662420511245728,1,0
0.9078013896942139,1,0
0.8888888955116272,1,0
0.9176470637321472,1,0
0.8896104097366333,1,0
0.8461538553237915,1,0
0.8627451062202454,1,0
0.8636363744735718,1,0
0.8629629611968994,1,0
0.8903225660324097,1,0
0.8928571343421936,1,0
0.8178808093070984,1,0
0.8872180581092834,1,0
0.8765432238578796,1,0
0.8620689511299133,1,0
