score,class,pred
0.9293264150619507,0,0
0.9678706526756287,0,0
0.9130512475967407,0,0
0.9249123930931091,0,0
0.9444435834884644,0,0
0.9168388247489929,0,0
0.9399016499519348,0,0
0.9923874139785767,0,0
0.9121115803718567,0,0
0.9273303747177124,0,0
0.892937421798706,0,0
0.9747769832611084,0,0
0.9107820987701416,0,0
0.9438342452049255,0,0
0.9239598512649536,0,0
0.9282113909721375,0,0
0.9285962581634521,0,0
0.9929339289665222,0,0
0.9716361165046692,0,0
0.8765829205513,0,1
0.8904159069061279,0,0
0.9408321976661682,0,0
0.8875778317451477,0,0
0.9023607969284058,0,0
0.9445385932922363,0,0
0.9581202268600464,0,0
0.969009280204773,0,0
1.0286070108413696,0,0
0.9962152242660522,0,0
0.917275607585907,0,0
0.9444580078125,0,0
0.9170482158660889,0,0
0.9570412039756775,0,0
0.9492455124855042,0,0
0.9165894389152527,0,0
0.9938275814056396,0,0
0.9687879085540771,0,0
0.9341861605644226,0,0
0.9727991223335266,0,0
0.9768174886703491,0,0
0.9139404892921448,0,0
0.944139838218689,0,0
0.8660515546798706,0,1
0.887965202331543,0,0
0.9343706369400024,0,0
0.9201321005821228,0,0
0.9266632795333862,0,0
0.9991956353187561,0,0
0.9845033884048462,0,0
0.8787330985069275,0,1
0.8935781717300415,0,0
0.9644331336021423,0,0
0.8653302788734436,0,1
0.9314444661140442,0,0
0.8707107305526733,0,1
0.9544270038604736,0,0
0.8909866213798523,0,0
1.0283156633377075,0,0
0.9704393148422241,0,0
0.9420058131217957,0,0
0.8895115852355957,0,0
0.9615737795829773,0,0
0.9230703115463257,0,0
0.9682813882827759,0,0
0.8687076568603516,0,1
0.9652794003486633,0,0
0.8298031687736511,0,1
0.9312548041343689,0,0
0.9013252854347229,0,0
0.9226040840148926,0,0
0.9250725507736206,0,0
0.938038170337677,0,0
0.9620974063873291,0,0
0.9420782923698425,0,0
0.9972509145736694,0,0
0.8908575773239136,0,0
0.9654020667076111,0,0
0.9695314764976501,0,0
0.9405902028083801,0,0
0.9006242752075195,0,0
0.9943754076957703,0,0
0.970288097858429,0,0
0.9619148373603821,0,0
0.9839683175086975,0,0
1.0168235301971436,0,0
0.8972457051277161,0,0
0.892808198928833,0,0
0.9108339548110962,0,0
0.939048707485199,0,0
0.8741846680641174,0,1
0.9748239517211914,0,0
0.9507012963294983,0,0
0.8656585812568665,0,1
0.9656813740730286,0,0
0.9269276261329651,0,0
0.8931125402450562,0,0
0.9120789766311646,0,0
0.9260962605476379,0,0
1.0026880502700806,0,0
0.9527598023414612,0,0
0.9292808771133423,0,0
0.9123362898826599,0,0
0.9639946818351746,0,0
0.9471946358680725,0,0
0.9495865106582642,0,0
0.9361461400985718,0,0
0.9310281276702881,0,0
0.9678829312324524,0,0
0.9838972687721252,0,0
0.9235082864761353,0,0
0.9214143753051758,0,0
0.9822782278060913,0,0
0.9928635358810425,0,0
0.9352224469184875,0,0
0.9313791990280151,0,0
0.9479383826255798,0,0
0.9106199741363525,0,0
0.9337743520736694,0,0
0.9455075263977051,0,0
0.9170443415641785,0,0
0.9899078011512756,0,0
0.9891883730888367,0,0
0.9103900790214539,0,0
0.9310990571975708,0,0
0.8100096583366394,0,1
0.9291910529136658,0,0
0.9328159689903259,0,0
0.8773627877235413,0,1
0.9460040330886841,0,0
0.8957740664482117,0,0
0.9555811882019043,0,0
0.9307765364646912,0,0
0.9621530771255493,0,0
0.9814363718032837,0,0
0.9379866719245911,0,0
0.9564072489738464,0,0
0.9758762121200562,0,0
1.0466814041137695,0,0
0.9947991967201233,0,0
0.9885031580924988,0,0
0.917812705039978,0,0
0.9363524913787842,0,0
0.9128260612487793,0,0
0.8455646634101868,0,1
0.9734780788421631,0,0
0.8877853751182556,0,0
0.9541682004928589,0,0
0.9389834403991699,0,0
0.9323428869247437,0,0
1.0170440673828125,0,0
0.9940701127052307,0,0
0.936305046081543,0,0
0.9298983812332153,0,0
0.943882405757904,0,0
0.9352200627326965,0,0
0.9070083498954773,0,0
0.9449905753135681,0,0
0.8760108947753906,0,1
0.9488155841827393,0,0
0.9725745916366577,0,0
0.8819712996482849,0,0
0.945970356464386,0,0
0.9341168403625488,0,0
0.932817816734314,0,0
0.9131081104278564,0,0
0.9218103289604187,0,0
0.9555253386497498,0,0
0.8545418381690979,0,1
0.9857056140899658,0,0
0.9404870867729187,0,0
0.9319764971733093,0,0
0.8545701503753662,0,1
0.9428814053535461,0,0
0.9571909308433533,0,0
0.9794257283210754,0,0
0.9321555495262146,0,0
0.8900148272514343,0,0
0.9523992538452148,0,0
0.9130380749702454,0,0
0.9128497242927551,0,0
1.0140749216079712,0,0
0.9133719205856323,0,0
0.9545899033546448,0,0
0.9723055362701416,0,0
0.9683974385261536,0,0
0.9882093667984009,0,0
0.9386653304100037,0,0
0.9388394951820374,0,0
0.9136760234832764,0,0
0.9259962439537048,0,0
0.9073706865310669,0,0
0.9903652667999268,0,0
0.9793710708618164,0,0
0.9514055848121643,0,0
0.9190910458564758,0,0
0.9346095323562622,0,0
0.9151878952980042,0,0
0.9517713785171509,0,0
0.8852990865707397,0,0
0.9164820909500122,0,0
0.9178444743156433,0,0
0.9697562456130981,0,0
0.9433811902999878,0,0
0.923318088054657,0,0
0.9466789364814758,0,0
0.902637779712677,0,0
0.9654169678688049,0,0
0.915160059928894,0,0
0.9511610865592957,0,0
0.9643152952194214,0,0
0.9948332905769348,0,0
0.9553776979446411,0,0
0.9203259348869324,0,0
0.9609429836273193,0,0
0.9820292592048645,0,0
0.9789643287658691,0,0
0.8721753358840942,0,1
0.9490382075309753,0,0
0.9055740833282471,0,0
0.9426389336585999,0,0
1.0120290517807007,0,0
0.9578704237937927,0,0
0.9643164277076721,0,0
0.8405821919441223,0,1
0.8938726186752319,0,0
0.9274550080299377,0,0
0.8589802980422974,0,1
0.9219131469726562,0,0
0.9215624332427979,0,0
0.9343233704566956,0,0
0.9574249386787415,0,0
0.9933608174324036,0,0
0.9153028726577759,0,0
0.9278981685638428,0,0
0.9649862051010132,0,0
0.8673278093338013,0,1
0.9811617136001587,0,0
0.9831889271736145,0,0
0.9453356266021729,0,0
0.932378888130188,0,0
0.8844978213310242,0,0
0.9238334894180298,0,0
0.9918732047080994,0,0
0.950791597366333,0,0
0.9765044450759888,0,0
0.944750964641571,0,0
0.948926568031311,0,0
0.937897264957428,0,0
0.9552978873252869,0,0
0.9006397724151611,0,0
0.964543879032135,0,0
0.914405107498169,0,0
0.9108027219772339,0,0
0.9396106004714966,0,0
0.9609857797622681,0,0
0.9512787461280823,0,0
0.8924630880355835,0,0
0.8734768629074097,0,1
0.9219782948493958,0,0
0.9253150820732117,0,0
0.9066117405891418,0,0
0.9505637884140015,0,0
0.9227145314216614,0,0
0.9535896182060242,0,0
0.9743288159370422,0,0
0.8373320698738098,0,1
0.996254563331604,0,0
0.917354941368103,0,0
0.8934318423271179,0,0
0.9431010484695435,0,0
0.9150705933570862,0,0
0.9085802435874939,0,0
0.939440131187439,0,0
1.0226366519927979,0,0
0.9768622517585754,0,0
0.9323244690895081,0,0
0.8953110575675964,0,0
0.8745346665382385,0,1
0.9444596171379089,0,0
0.9541559219360352,0,0
0.8885810375213623,0,0
0.9952175617218018,0,0
0.9839703440666199,0,0
0.937747061252594,0,0
0.9264187812805176,0,0
0.9576440453529358,0,0
0.9335440397262573,0,0
0.9238066077232361,0,0
0.9277897477149963,0,0
0.9309137463569641,0,0
0.9856148362159729,0,0
0.8986730575561523,0,0
1.0172667503356934,0,0
0.9909107089042664,0,0
0.9817314743995667,0,0
0.9760468602180481,0,0
0.9672424793243408,0,0
0.9860153794288635,0,0
0.9421564936637878,0,0
0.9670076370239258,0,0
0.8980867862701416,0,0
0.9175887703895569,0,0
0.994010865688324,0,0
0.8753401041030884,0,1
0.894494354724884,0,0
0.8915311694145203,0,0
0.9578904509544373,0,0
0.9136136770248413,0,0
0.9608040452003479,0,0
0.9362621903419495,0,0
0.9578250646591187,0,0
0.942367434501648,0,0
0.9565719962120056,0,0
0.9616954326629639,0,0
0.9201259613037109,0,0
0.968594491481781,0,0
0.9883297681808472,0,0
0.9254087805747986,0,0
0.8666734099388123,0,1
0.9011415839195251,0,0
1.008820652961731,0,0
0.8720014095306396,0,1
1.0262348651885986,0,0
0.9885236024856567,0,0
0.9264640808105469,0,0
0.8944510817527771,0,0
0.8950526714324951,0,0
0.9757473468780518,0,0
0.8988345265388489,0,0
0.9377002120018005,0,0
0.9952693581581116,0,0
0.819293737411499,0,1
0.8623209595680237,0,1
0.9560823440551758,0,0
0.8907625675201416,0,0
0.9365285038948059,0,0
0.9543986916542053,0,0
0.9435288906097412,0,0
0.9703696370124817,0,0
0.9096572995185852,0,0
0.9685254693031311,0,0
0.9294963479042053,0,0
0.8904829025268555,0,0
0.925084114074707,0,0
0.9427026510238647,0,0
0.9970224499702454,0,0
0.9139828681945801,0,0
0.8773866891860962,0,1
0.9255788326263428,0,0
0.9380555748939514,0,0
0.9655401110649109,0,0
0.9816104173660278,0,0
0.9532869458198547,0,0
0.8991202116012573,0,0
0.9857047200202942,0,0
0.9889952540397644,0,0
0.8691591024398804,0,1
0.9183781147003174,0,0
0.9574582576751709,0,0
0.9028399586677551,0,0
0.9558717608451843,0,0
0.9730722904205322,0,0
0.9868361949920654,0,0
0.9461147785186768,0,0
0.9395059943199158,0,0
0.9471358060836792,0,0
0.9275050163269043,0,0
0.9431033730506897,0,0
0.8455289006233215,0,1
0.9702515006065369,0,0
0.9157959222793579,0,0
0.8343933820724487,0,1
0.9206104874610901,0,0
0.96238774061203,0,0
0.9702993631362915,0,0
0.9069082140922546,0,0
0.9586849212646484,0,0
0.9470445513725281,0,0
0.9056940674781799,0,0
0.9462430477142334,0,0
0.9082716107368469,0,0
0.8974081873893738,0,0
0.9717248678207397,0,0
0.8799559473991394,0,1
0.9350341558456421,0,0
0.9876004457473755,0,0
0.8994982838630676,0,0
0.9402370452880859,0,0
0.9387232065200806,0,0
0.9206267595291138,0,0
0.9140914678573608,0,0
0.9548220038414001,0,0
0.9599483609199524,0,0
0.9196599721908569,0,0
1.0240917205810547,0,0
0.9046680331230164,0,0
0.9391257166862488,0,0
0.8647341132164001,0,1
0.9154711961746216,0,0
0.9036214351654053,0,0
0.9573529958724976,0,0
0.9364391565322876,0,0
0.962963342666626,0,0
0.9672030806541443,0,0
0.9286187887191772,0,0
0.991790771484375,0,0
0.8852141499519348,0,0
0.9431034922599792,0,0
0.9194335341453552,0,0
0.9857621788978577,0,0
0.9524426460266113,0,0
0.9964426159858704,0,0
0.9177002906799316,0,0
0.9963577389717102,0,0
0.9786586165428162,0,0
0.9854921102523804,0,0
0.909063458442688,0,0
0.9593788981437683,0,0
0.9746056795120239,0,0
0.8947626948356628,0,0
0.9155269265174866,0,0
0.8626276254653931,0,1
0.9387196898460388,0,0
0.9999330639839172,0,0
0.9132527709007263,0,0
1.0025676488876343,0,0
0.8640967011451721,0,1
0.9811745285987854,0,0
0.933455228805542,0,0
1.013404369354248,0,0
0.949148952960968,0,0
0.8542806506156921,0,1
0.8830076456069946,0,0
0.9315393567085266,0,0
0.9465405941009521,0,0
0.9963920712471008,0,0
0.9704605340957642,0,0
0.9870460629463196,0,0
0.9285039901733398,0,0
0.9847536087036133,0,0
0.9699566960334778,0,0
0.9373851418495178,0,0
0.8920295834541321,0,0
0.9429632425308228,0,0
0.9116005301475525,0,0
0.9446677565574646,0,0
0.9744970202445984,0,0
0.9666956067085266,0,0
0.9639583230018616,0,0
0.9290651679039001,0,0
0.9170904159545898,0,0
0.9124626517295837,0,0
0.9101976752281189,0,0
0.8737190961837769,0,1
0.9488461017608643,0,0
0.9236999750137329,0,0
0.9680336713790894,0,0
0.9553202390670776,0,0
0.9608178734779358,0,0
1.0134198665618896,0,0
0.8796892166137695,0,1
0.9191558361053467,0,0
0.9633980989456177,0,0
0.9461278915405273,0,0
0.9531240463256836,0,0
0.9821919798851013,0,0
0.8854301571846008,0,0
0.9865584373474121,0,0
0.9462159872055054,0,0
0.9461106061935425,0,0
0.973871648311615,0,0
0.9984878897666931,0,0
0.9904943108558655,0,0
0.9584484696388245,0,0
0.9379022717475891,0,0
0.9786514043807983,0,0
0.9388272762298584,0,0
0.9685546159744263,0,0
0.8922658562660217,0,0
0.8430939316749573,0,1
0.9413269758224487,0,0
0.8679890036582947,0,1
0.9869357347488403,0,0
0.9882584810256958,0,0
0.9399098753929138,0,0
0.9148896336555481,0,0
0.944404661655426,0,0
0.9332632422447205,0,0
0.9523545503616333,0,0
0.950473964214325,0,0
0.9864963293075562,0,0
0.9659119248390198,0,0
0.999287486076355,0,0
0.9522086977958679,0,0
0.9331940412521362,0,0
0.947394609451294,0,0
0.9209927916526794,0,0
0.9668005704879761,0,0
0.916100263595581,0,0
0.885122537612915,0,0
0.9437158107757568,0,0
0.9058924317359924,0,0
0.9136738777160645,0,0
1.0173845291137695,0,0
0.983497142791748,0,0
0.9623931646347046,0,0
0.9528096318244934,0,0
0.961820662021637,0,0
0.9650807976722717,0,0
0.9096137285232544,0,0
0.933533251285553,0,0
0.9444872140884399,0,0
1.0084770917892456,0,0
0.924358606338501,0,0
0.9407821893692017,0,0
0.9275554418563843,0,0
0.9642820358276367,0,0
0.9417039155960083,0,0
0.8827041387557983,0,0
0.9575036764144897,0,0
0.9348027110099792,0,0
0.9462910890579224,0,0
0.9359142184257507,0,0
0.9450998306274414,0,0
0.983201265335083,0,0
0.9588717222213745,0,0
0.9169422388076782,0,0
0.9207939505577087,0,0
0.9100799560546875,0,0
0.8845563530921936,0,0
0.9190822243690491,0,0
0.9609124660491943,0,0
0.9326679110527039,0,0
0.9190698862075806,0,0
0.9071735739707947,0,0
0.8961228132247925,0,0
0.923561692237854,0,0
0.9280250668525696,0,0
0.9772323369979858,0,0
0.8928186297416687,0,0
0.9174032807350159,0,0
0.8905519843101501,0,0
0.8815732002258301,0,0
0.9295069575309753,0,0
0.9504570960998535,0,0
0.9186007380485535,0,0
0.9695985913276672,0,0
0.9250429272651672,0,0
0.9824540615081787,0,0
0.9173010587692261,0,0
0.9577411413192749,0,0
0.9640569090843201,0,0
0.8771677613258362,0,1
0.9476969838142395,0,0
0.9693946838378906,0,0
0.9212585687637329,0,0
0.9158852696418762,0,0
0.9501752257347107,0,0
0.9092290997505188,0,0
0.9600138068199158,0,0
0.9089506268501282,0,0
0.9853147268295288,0,0
0.9005746245384216,0,0
0.9249511957168579,0,0
1.0229860544204712,0,0
0.9352699518203735,0,0
0.9584992527961731,0,0
0.875001847743988,0,1
0.9205349087715149,0,0
0.9667887687683105,0,0
1.0331056118011475,0,0
0.9552215933799744,0,0
0.9177216291427612,0,0
1.0113987922668457,0,0
0.9373590350151062,0,0
0.9104118943214417,0,0
0.9402683973312378,0,0
0.8468223214149475,0,1
0.9184616208076477,0,0
0.9533917307853699,0,0
0.8720169067382812,0,1
0.9165662527084351,0,0
0.9576359391212463,0,0
0.9564926624298096,0,0
0.9363105893135071,0,0
0.9063282012939453,0,0
0.9300066232681274,0,0
0.9436248540878296,0,0
0.9050759673118591,0,0
1.0019352436065674,0,0
0.9299632906913757,0,0
0.8815439343452454,0,0
0.8999254703521729,0,0
0.9176806807518005,0,0
0.983654797077179,0,0
0.9381283521652222,0,0
0.9403521418571472,0,0
0.8949685096740723,0,0
0.8888499736785889,0,0
0.9291027784347534,0,0
0.8861918449401855,0,0
0.9248754382133484,0,0
0.9586573243141174,0,0
0.9520719051361084,0,0
0.9280246496200562,0,0
0.9036546945571899,0,0
1.0019333362579346,0,0
0.9464852213859558,0,0
0.9410476088523865,0,0
0.9633889198303223,0,0
0.9087409377098083,0,0
0.9109057188034058,0,0
0.8687391877174377,0,1
0.931366503238678,0,0
0.8852261900901794,0,0
1.009075403213501,0,0
0.8802177906036377,0,1
0.9746242761611938,0,0
0.9445699453353882,0,0
0.9392356276512146,0,0
0.9006043076515198,0,0
0.9987096786499023,0,0
0.9246487021446228,0,0
0.9691786170005798,0,0
0.891238272190094,0,0
0.8782938122749329,0,1
0.9169708490371704,0,0
0.9943081736564636,0,0
0.9999963045120239,0,0
0.9166391491889954,0,0
0.9707445502281189,0,0
0.945492684841156,0,0
0.955034077167511,0,0
0.9643789529800415,0,0
0.9396148920059204,0,0
0.8725939393043518,0,1
0.8841018676757812,0,0
0.8954163193702698,0,0
0.9420018196105957,0,0
0.9251235127449036,0,0
0.9441205859184265,0,0
0.9349061250686646,0,0
0.951507031917572,0,0
0.9501631259918213,0,0
0.9402490258216858,0,0
0.9190717935562134,0,0
0.9056529998779297,0,0
0.8685025572776794,0,1
0.9257088303565979,0,0
0.9487372636795044,0,0
0.9492357969284058,0,0
0.9775017499923706,0,0
0.9242357015609741,0,0
1.0118579864501953,0,0
1.0049132108688354,0,0
1.0022971630096436,0,0
0.9818800687789917,0,0
0.9279077053070068,0,0
0.9426344633102417,0,0
0.8770111799240112,0,1
0.9485718011856079,0,0
0.9783067107200623,0,0
0.951858401298523,0,0
0.9031211137771606,0,0
0.8671547174453735,0,1
0.939301609992981,0,0
0.9307421445846558,0,0
0.8912913203239441,0,0
0.8964616060256958,0,0
0.8847171664237976,0,0
0.8570693135261536,0,1
0.8903627395629883,0,0
0.9973285794258118,0,0
0.9188859462738037,0,0
0.9122661352157593,0,0
0.8689693212509155,0,1
0.9946229457855225,0,0
0.8674283027648926,0,1
0.9809662103652954,0,0
0.8103868365287781,0,1
1.0085045099258423,0,0
0.8991338610649109,0,0
0.9195751547813416,0,0
0.9322578310966492,0,0
0.9060999751091003,0,0
0.9364500641822815,0,0
0.9041146039962769,0,0
0.9353097081184387,0,0
0.7709348797798157,0,1
0.9702827334403992,0,0
0.912611722946167,0,0
0.9772135615348816,0,0
0.8808609247207642,0,1
0.9248908758163452,0,0
0.9310399293899536,0,0
0.9226896166801453,0,0
0.8833365440368652,0,0
0.9531665444374084,0,0
1.0068097114562988,0,0
0.9665329456329346,0,0
0.9093542695045471,0,0
0.9666414856910706,0,0
0.947930097579956,0,0
0.9406529068946838,0,0
0.9021100401878357,0,0
0.887956440448761,0,0
0.9912545084953308,0,0
0.9163007140159607,0,0
0.931925356388092,0,0
0.9458885788917542,0,0
0.9084145426750183,0,0
0.9648533463478088,0,0
0.9967982769012451,0,0
0.9058439135551453,0,0
0.9527502059936523,0,0
0.9927192330360413,0,0
0.9916154742240906,0,0
0.9508804082870483,0,0
0.9382597208023071,0,0
0.9403429627418518,0,0
1.0055643320083618,0,0
0.9572995901107788,0,0
0.9716100692749023,0,0
0.9581868648529053,0,0
0.9883005023002625,0,0
0.8674772381782532,0,1
0.9715758562088013,0,0
0.8999344706535339,0,0
0.923674464225769,0,0
0.9823551177978516,0,0
0.9094284176826477,0,0
0.9816780686378479,0,0
0.8886498212814331,0,0
0.9542694091796875,0,0
0.8840660452842712,0,0
0.8597822785377502,0,1
0.9005619883537292,0,0
0.9773386120796204,0,0
0.8998812437057495,0,0
0.8464160561561584,0,1
0.9604508876800537,0,0
0.9256234765052795,0,0
0.9247285723686218,0,0
0.8794111013412476,0,1
0.9649190902709961,0,0
0.9220839142799377,0,0
0.9324417114257812,0,0
0.9070441722869873,0,0
0.9485800266265869,0,0
0.9102774858474731,0,0
0.9535354971885681,0,0
1.0161384344100952,0,0
0.9141576290130615,0,0
0.9205453991889954,0,0
0.9746651649475098,0,0
0.9541025757789612,0,0
0.9384119510650635,0,0
0.8818486332893372,0,0
0.9274390339851379,0,0
0.9298555254936218,0,0
0.9730542302131653,0,0
0.9341524243354797,0,0
0.9622434973716736,0,0
0.9226624965667725,0,0
0.9646466374397278,0,0
0.9527902007102966,0,0
0.9379334449768066,0,0
0.9516494274139404,0,0
0.8881210088729858,0,0
0.9092633724212646,0,0
0.9900985956192017,0,0
0.9439910650253296,0,0
0.9310823082923889,0,0
0.911655068397522,0,0
0.9083538055419922,0,0
0.9246854186058044,0,0
0.8387815952301025,0,1
0.9605473279953003,0,0
0.9845682382583618,0,0
0.8895649313926697,0,0
1.0024720430374146,0,0
0.9971476197242737,0,0
0.9882901906967163,0,0
0.9900123476982117,0,0
0.8838910460472107,0,0
0.9245032072067261,0,0
0.935342013835907,0,0
0.9306531548500061,0,0
0.9520443677902222,0,0
0.950762927532196,0,0
0.9522894024848938,0,0
0.954917848110199,0,0
0.9216371178627014,0,0
0.9542787075042725,0,0
0.9740667939186096,0,0
0.9816842079162598,0,0
0.9713255763053894,0,0
0.9071035981178284,0,0
0.9285820722579956,0,0
0.9668600559234619,0,0
0.862670361995697,0,1
0.958135724067688,0,0
0.9243255257606506,0,0
0.8942438364028931,0,0
0.932735800743103,0,0
0.9161686897277832,0,0
0.9274284243583679,0,0
0.9006417393684387,0,0
0.9411036968231201,0,0
0.9024658203125,0,0
0.895496666431427,0,0
0.9470534324645996,0,0
0.9666207432746887,0,0
0.9829478859901428,0,0
0.9632776975631714,0,0
0.9571624994277954,0,0
0.9139572381973267,0,0
0.9716309309005737,0,0
0.9136608839035034,0,0
0.8829297423362732,0,0
0.9106703996658325,0,0
0.961372435092926,0,0
0.9082498550415039,0,0
0.9824800491333008,0,0
0.9422590136528015,0,0
0.9447997212409973,0,0
0.9885640144348145,0,0
0.9459202885627747,0,0
0.9554280638694763,0,0
0.9951700568199158,0,0
0.9807741045951843,0,0
0.9093514084815979,0,0
0.938814640045166,0,0
0.9511570334434509,0,0
0.8983599543571472,0,0
0.9399170875549316,0,0
0.9555850625038147,0,0
0.9669928550720215,0,0
0.9427971839904785,0,0
0.9747954607009888,0,0
0.8989912271499634,0,0
0.9291875958442688,0,0
0.948979914188385,0,0
0.9384649395942688,0,0
0.9332423210144043,0,0
0.9790766835212708,0,0
0.9145146012306213,0,0
0.9217601418495178,0,0
0.9525402188301086,0,0
0.9149051308631897,0,0
0.9532877802848816,0,0
0.9262065887451172,0,0
0.9175587892532349,0,0
0.929745614528656,0,0
0.9388765692710876,0,0
0.9658937454223633,0,0
0.9077119827270508,0,0
0.9720634818077087,0,0
0.9413802623748779,0,0
0.9326978325843811,0,0
0.8899968266487122,0,0
0.9225918650627136,0,0
0.9931546449661255,0,0
0.9357801079750061,0,0
0.9203135371208191,0,0
0.9139305353164673,0,0
0.9214944839477539,0,0
0.9366515874862671,0,0
0.8840574026107788,0,0
0.924083948135376,0,0
0.8980503678321838,0,0
0.9191798567771912,0,0
0.9718033075332642,0,0
0.9707526564598083,0,0
0.9319294691085815,0,0
0.9234490394592285,0,0
0.9427234530448914,0,0
0.9134024977684021,0,0
0.9692977070808411,0,0
0.9675913453102112,0,0
0.9029042720794678,0,0
0.9247025847434998,0,0
0.8709366321563721,0,1
0.965937614440918,0,0
0.9813370108604431,0,0
0.9296921491622925,0,0
0.7788322567939758,0,1
0.8912746906280518,0,0
0.9004372954368591,0,0
0.9397061467170715,0,0
0.9569710493087769,0,0
0.8843485713005066,0,0
0.9290348291397095,0,0
0.9652007818222046,0,0
0.9624715447425842,0,0
0.971394419670105,0,0
0.9370678663253784,0,0
0.8822253346443176,0,0
0.9843448400497437,0,0
0.9689815640449524,0,0
0.969895601272583,0,0
0.9209449291229248,0,0
0.9778404235839844,0,0
1.0112885236740112,0,0
0.893990695476532,0,0
0.9033663272857666,0,0
0.9322586059570312,0,0
0.908686637878418,0,0
0.9193585515022278,0,0
0.9567548632621765,0,0
0.9227543473243713,0,0
0.9587697982788086,0,0
0.9101362824440002,0,0
0.952362596988678,0,0
0.857883632183075,0,1
0.9262409210205078,0,0
1.0055956840515137,0,0
0.9975214600563049,0,0
0.918544352054596,0,0
0.9140161871910095,0,0
0.9253811836242676,0,0
0.8058525919914246,0,1
0.9063178896903992,0,0
0.9608305096626282,0,0
0.9849701523780823,0,0
0.9234039187431335,0,0
0.939038097858429,0,0
0.9711151123046875,0,0
0.9116090536117554,0,0
0.9735132455825806,0,0
0.9444888830184937,0,0
0.9458993077278137,0,0
0.9850073456764221,0,0
0.9453122019767761,0,0
0.952414333820343,0,0
0.9198885560035706,0,0
0.9331788420677185,0,0
0.960507333278656,0,0
0.923679530620575,0,0
0.9644351005554199,0,0
0.8997908234596252,0,0
0.9788644909858704,0,0
0.9613542556762695,0,0
0.9454613924026489,0,0
0.9666424989700317,0,0
0.9741295576095581,0,0
0.9067128300666809,0,0
0.9482018947601318,0,0
0.957733154296875,0,0
0.8690812587738037,0,1
0.9281243085861206,0,0
0.8898057341575623,0,0
0.9670062065124512,0,0
0.9240003824234009,0,0
0.9301217794418335,0,0
0.9291554093360901,0,0
0.9613686203956604,0,0
0.9386723637580872,0,0
0.9017698168754578,0,0
0.9380617737770081,0,0
0.9178934693336487,0,0
1.0090314149856567,0,0
0.9675532579421997,0,0
0.9692623615264893,0,0
0.954162061214447,0,0
0.954963743686676,0,0
0.9129230380058289,0,0
0.9583099484443665,0,0
0.9212834239006042,0,0
0.8962758183479309,0,0
0.9186446666717529,0,0
0.9657368063926697,0,0
0.9337599873542786,0,0
0.9128059148788452,0,0
0.9225574135780334,0,0
0.9671477675437927,0,0
0.9205217957496643,0,0
0.8966546654701233,0,0
0.9305625557899475,0,0
0.8762257695198059,0,1
0.9162226319313049,0,0
1.0223302841186523,0,0
0.8984735012054443,0,0
1.003767490386963,0,0
0.8429908156394958,0,1
0.9137054681777954,0,0
0.9137741327285767,0,0
0.8985989689826965,0,0
0.9560752511024475,0,0
0.9741520285606384,0,0
0.9191996455192566,0,0
0.9029157161712646,0,0
0.9196897745132446,0,0
0.9254864454269409,0,0
1.0329481363296509,0,0
1.0252783298492432,0,0
0.9215258955955505,0,0
0.996345579624176,0,0
0.9179328680038452,0,0
0.9845006465911865,0,0
0.9937655329704285,0,0
0.9751450419425964,0,0
0.9284403324127197,0,0
0.9323226809501648,0,0
1.0041866302490234,0,0
0.9832032918930054,0,0
0.9397108554840088,0,0
0.9066733121871948,0,0
0.8834458589553833,0,0
0.98587566614151,0,0
0.9775490164756775,0,0
0.9909311532974243,0,0
0.9309165477752686,0,0
0.908973217010498,0,0
0.949048638343811,0,0
1.0488612651824951,0,0
0.9276393055915833,0,0
0.9498077034950256,0,0
0.9311668276786804,0,0
0.9920523166656494,0,0
0.896425724029541,0,0
0.9904890060424805,0,0
0.9330247640609741,0,0
0.9481109976768494,0,0
0.9494771957397461,0,0
1.000828504562378,0,0
0.9566751718521118,0,0
0.9526914954185486,0,0
0.9720084071159363,0,0
0.9023554921150208,0,0
0.9558678269386292,0,0
0.941800057888031,0,0
0.9466927647590637,0,0
0.9530019760131836,0,0
0.924776017665863,0,0
0.9606708884239197,0,0
0.885761022567749,0,0
0.9085129499435425,0,0
0.9555750489234924,0,0
0.9441072344779968,0,0
0.9787615537643433,0,0
0.966264009475708,0,0
0.9558855891227722,0,0
0.9527947306632996,0,0
0.9379459023475647,0,0
0.8630116581916809,0,1
0.848698079586029,0,1
0.9583866000175476,0,0
0.9477219581604004,0,0
0.9588808417320251,0,0
1.0106977224349976,0,0
0.9798505306243896,0,0
0.87701416015625,0,1
0.9626521468162537,0,0
0.8942458033561707,0,0
0.9961267113685608,0,0
0.991729736328125,0,0
0.9165024161338806,0,0
0.9512642025947571,0,0
0.9418564438819885,0,0
0.999710738658905,0,0
0.8876006603240967,0,0
0.8837558627128601,0,0
0.9300192594528198,0,0
0.904242753982544,0,0
0.8904218673706055,0,0
0.9028976559638977,0,0
0.9307753443717957,0,0
0.8862258195877075,0,0
0.9408085346221924,0,0
0.9214357733726501,0,0
0.9079098701477051,0,0
0.9363070726394653,0,0
0.9280696511268616,0,0
0.9887762069702148,0,0
0.9298291802406311,0,0
0.8720056414604187,0,1
0.8723605275154114,0,1
0.9704082012176514,0,0
0.9504551887512207,0,0
1.0102112293243408,0,0
0.9375301599502563,0,0
0.9351336359977722,0,0
0.9441568851470947,0,0
0.9002678990364075,0,0
