score,class,pred
0.9523230791091919,0,0
0.9426234364509583,0,0
0.9402880668640137,0,0
0.9947336912155151,0,0
0.9329404830932617,0,0
0.8890944123268127,0,0
0.8063732981681824,0,1
0.9148761630058289,0,0
0.9355475902557373,0,0
0.9159193634986877,0,0
0.8652409315109253,0,1
0.9555015563964844,0,0
0.9104683995246887,0,0
0.8684603571891785,0,1
0.9211388230323792,0,0
1.0006026029586792,0,0
0.872988224029541,0,1
0.9394825100898743,0,0
0.8324301838874817,0,1
0.8837226629257202,0,0
0.9344767928123474,0,0
0.8983817100524902,0,0
0.8790905475616455,0,1
0.925025999546051,0,0
0.8551448583602905,0,1
0.8701185584068298,0,1
0.889948308467865,0,0
0.9097967743873596,0,0
0.8710508942604065,0,1
0.9476423263549805,0,0
0.8914133310317993,0,0
0.840489387512207,0,1
0.9222326874732971,0,0
0.8758836984634399,0,1
0.9400665760040283,0,0
0.8872483372688293,0,0
0.9654797315597534,0,0
0.9664936065673828,0,0
0.9764767289161682,0,0
0.9202144742012024,0,0
0.8798747658729553,0,1
0.9569578766822815,0,0
0.9135570526123047,0,0
0.9189669489860535,0,0
0.9583600759506226,0,0
0.9567108154296875,0,0
0.8409705758094788,0,1
0.8522400856018066,0,1
0.9012112021446228,0,0
0.8859071731567383,0,0
0.9167158603668213,0,0
0.9208959341049194,0,0
0.8107276558876038,0,1
0.8657625913619995,0,1
0.8894947171211243,0,0
0.8983427286148071,0,0
0.870528519153595,0,1
0.9179709553718567,0,0
0.8788033127784729,0,1
0.9443594813346863,0,0
0.9688543081283569,0,0
0.8934694528579712,0,0
0.9223416447639465,0,0
0.9281124472618103,0,0
0.9019569754600525,0,0
0.9356030821800232,0,0
0.8953920006752014,0,0
0.9775597453117371,0,0
0.9283680319786072,0,0
0.9013228416442871,0,0
0.9904881119728088,0,0
0.9474642276763916,0,0
0.9239009022712708,0,0
0.8911041021347046,0,0
1.0093632936477661,0,0
1.0008673667907715,0,0
0.8333121538162231,0,1
0.9171891808509827,0,0
0.8987720012664795,0,0
0.8822942972183228,0,0
0.9278008937835693,0,0
0.9103097319602966,0,0
0.9051108956336975,0,0
0.9200875163078308,0,0
0.9375584125518799,0,0
0.9403005838394165,0,0
0.963079571723938,0,0
0.9170696139335632,0,0
0.8482234477996826,0,1
0.8994247317314148,0,0
0.9687056541442871,0,0
0.9393998980522156,0,0
0.9336095452308655,0,0
0.9174686670303345,0,0
0.9876922965049744,0,0
0.9534993171691895,0,0
0.9435943365097046,0,0
1.0032976865768433,0,0
0.9227710366249084,0,0
0.876031756401062,0,1
1.0005812644958496,0,0
0.9402148723602295,0,0
0.9416126608848572,0,0
0.9294787049293518,0,0
0.9069398045539856,0,0
0.9673568606376648,0,0
0.9589717388153076,0,0
0.9338335990905762,0,0
0.950388491153717,0,0
0.8666493892669678,0,1
0.888307511806488,0,0
0.91697096824646,0,0
0.9168920516967773,0,0
1.0169730186462402,0,0
0.9126521944999695,0,0
0.9415425062179565,0,0
0.9797581434249878,0,0
0.9654045701026917,0,0
0.9252809286117554,0,0
0.8899270296096802,0,0
0.9571908116340637,0,0
0.9529443979263306,0,0
0.9538631439208984,0,0
0.9949995279312134,0,0
0.8945759534835815,0,0
0.9588303565979004,0,0
0.9184356331825256,0,0
0.9785723090171814,0,0
0.997992217540741,0,0
0.9224171042442322,0,0
0.9108566641807556,0,0
0.8492457866668701,0,1
0.918846070766449,0,0
0.9374599456787109,0,0
0.9523240327835083,0,0
0.9441359043121338,0,0
0.8591171503067017,0,1
0.894703209400177,0,0
0.9641745686531067,0,0
0.8771780133247375,0,1
0.9392942190170288,0,0
0.9805225133895874,0,0
0.945462703704834,0,0
0.9258156418800354,0,0
0.9808056354522705,0,0
0.9398927688598633,0,0
0.9659844040870667,0,0
0.9699559807777405,0,0
0.9633362889289856,0,0
0.9339771866798401,0,0
0.9324135780334473,0,0
0.9374316334724426,0,0
0.8633961081504822,0,1
0.9769937992095947,0,0
0.8869062662124634,0,0
0.8887802958488464,0,0
0.8972166180610657,0,0
0.8971936106681824,0,0
0.915537416934967,0,0
0.9401379227638245,0,0
0.9322584271430969,0,0
0.9526963233947754,0,0
0.969887912273407,0,0
0.8000661134719849,0,1
0.9392523765563965,0,0
0.9187269806861877,0,0
0.8542371392250061,0,1
0.9297864437103271,0,0
0.9432843923568726,0,0
0.9383929371833801,0,0
0.8880552649497986,0,0
0.938083291053772,0,0
0.9763481616973877,0,0
0.9363906383514404,0,0
0.8688709139823914,0,1
0.9379748702049255,0,0
1.0211869478225708,0,0
0.923136830329895,0,0
0.9227880835533142,0,0
0.8695126175880432,0,1
0.9725126028060913,0,0
0.8973314166069031,0,0
0.9734592437744141,0,0
0.9191964864730835,0,0
0.9358054399490356,0,0
0.9525575041770935,0,0
0.9750311374664307,0,0
0.9345711469650269,0,0
0.9344826936721802,0,0
0.9255432486534119,0,0
0.9670922160148621,0,0
0.8579756617546082,0,1
0.9257149696350098,0,0
0.9867449402809143,0,0
0.9761250019073486,0,0
0.9149444103240967,0,0
0.894668459892273,0,0
0.890357494354248,0,0
0.9204989671707153,0,0
0.9506655931472778,0,0
0.9675413966178894,0,0
0.8817322850227356,0,0
0.9531871676445007,0,0
0.9183551073074341,0,0
0.9499421715736389,0,0
0.9607561230659485,0,0
0.9281005263328552,0,0
0.8963078856468201,0,0
0.9601658582687378,0,0
0.9078215956687927,0,0
0.8641267418861389,0,1
0.9492083787918091,0,0
0.8901123404502869,0,0
0.9631943702697754,0,0
0.8774512410163879,0,1
0.885272204875946,0,0
0.8302596211433411,0,1
0.9546631574630737,0,0
0.9578408002853394,0,0
0.898978054523468,0,0
0.9252955913543701,0,0
0.9821709394454956,0,0
0.9660616517066956,0,0
0.9633762836456299,0,0
0.9379923343658447,0,0
0.8881545662879944,0,0
0.899420440196991,0,0
0.9053420424461365,0,0
0.8881524205207825,0,0
0.9563938975334167,0,0
0.8738462328910828,0,1
0.8757272958755493,0,1
0.8923896551132202,0,0
0.8453335762023926,0,1
0.9326955080032349,0,0
0.9043729901313782,0,0
0.8842633962631226,0,0
0.9305360317230225,0,0
0.9899578094482422,0,0
0.9315906167030334,0,0
0.9930583238601685,0,0
1.0011266469955444,0,0
0.8847252726554871,0,0
0.8992434740066528,0,0
0.90851891040802,0,0
0.8932286500930786,0,0
0.9412169456481934,0,0
0.9499387741088867,0,0
0.8948417901992798,0,0
0.9747884273529053,0,0
0.8309324383735657,0,1
0.9404292106628418,0,0
0.8968565464019775,0,0
0.9392776489257812,0,0
0.8890302181243896,0,0
0.9487711787223816,0,0
0.9250643253326416,0,0
0.9729020595550537,0,0
1.0059747695922852,0,0
0.918498694896698,0,0
0.9652061462402344,0,0
1.0252182483673096,0,0
0.8792373538017273,0,1
0.9437823295593262,0,0
0.9295364618301392,0,0
0.8874236941337585,0,0
0.9088847637176514,0,0
0.9315382838249207,0,0
0.9959433674812317,0,0
0.9555644392967224,0,0
0.9335116147994995,0,0
0.8750224709510803,0,1
0.9484325051307678,0,0
0.8871809840202332,0,0
0.8913479447364807,0,0
0.9614469408988953,0,0
0.9857423901557922,0,0
0.9398601055145264,0,0
0.9073430895805359,0,0
0.9387378692626953,0,0
0.9495368003845215,0,0
0.9431138634681702,0,0
0.9454270005226135,0,0
0.9699602127075195,0,0
0.9283953309059143,0,0
0.979210376739502,0,0
0.9172407388687134,0,0
0.9835959672927856,0,0
0.9069395065307617,0,0
0.9078513979911804,0,0
0.928320050239563,0,0
0.9263468980789185,0,0
0.9935287237167358,0,0
0.9659939408302307,0,0
0.8893938064575195,0,0
0.9381121397018433,0,0
0.922330379486084,0,0
0.9436343312263489,0,0
0.9217644333839417,0,0
0.8677936792373657,0,1
0.8225451707839966,0,1
0.9368455410003662,0,0
0.9085415601730347,0,0
0.991736888885498,0,0
0.9776133894920349,0,0
0.9305821657180786,0,0
0.9964684247970581,0,0
0.901218593120575,0,0
0.8724797368049622,0,1
0.9039228558540344,0,0
0.9641658067703247,0,0
0.8739335536956787,0,1
0.8960009813308716,0,0
0.9951698780059814,0,0
0.9249391555786133,0,0
0.9777570366859436,0,0
0.8858113884925842,0,0
0.9123101830482483,0,0
0.9028100967407227,0,0
0.9046657681465149,0,0
0.8472816348075867,0,1
0.8768240809440613,0,1
1.002406120300293,0,0
0.7781758904457092,0,1
0.902646005153656,0,0
0.9345564246177673,0,0
0.9300640821456909,0,0
0.9069423079490662,0,0
0.902521550655365,0,0
0.9493222832679749,0,0
0.96604984998703,0,0
0.9051362872123718,0,0
0.899716854095459,0,0
0.9494248032569885,0,0
0.9443517327308655,0,0
0.9664137363433838,0,0
0.8920488953590393,0,0
0.9195225238800049,0,0
0.9069138765335083,0,0
0.8868594169616699,0,0
0.9005568623542786,0,0
0.9459962248802185,0,0
0.908827543258667,0,0
0.8357841968536377,0,1
0.9165052771568298,0,0
0.9774900674819946,0,0
0.9260377287864685,0,0
0.8662053346633911,0,1
0.8670728802680969,0,1
0.8794605731964111,0,1
0.8349040150642395,0,1
0.9079343676567078,0,0
0.9660719633102417,0,0
0.9517925381660461,0,0
0.950006365776062,0,0
1.0185613632202148,0,0
0.9349852800369263,0,0
0.9638367295265198,0,0
0.9101324677467346,0,0
0.911029577255249,0,0
0.9109797477722168,0,0
0.9791404008865356,0,0
0.9149219989776611,0,0
0.893296480178833,0,0
0.9041879177093506,0,0
0.9108001589775085,0,0
0.9083309769630432,0,0
0.891720175743103,0,0
0.9086295962333679,0,0
1.0019168853759766,0,0
0.9196820259094238,0,0
0.8725637197494507,0,1
0.9297277927398682,0,0
0.9694276452064514,0,0
0.888263463973999,0,0
0.9566470384597778,0,0
0.9092114567756653,0,0
0.904750406742096,0,0
0.945100724697113,0,0
0.906220018863678,0,0
0.9529833197593689,0,0
0.9743080735206604,0,0
0.903522789478302,0,0
0.8492968678474426,0,1
0.9002040028572083,0,0
0.878986656665802,0,1
0.9156025052070618,0,0
0.9238055348396301,0,0
0.951561689376831,0,0
0.9231100082397461,0,0
0.9349128007888794,0,0
0.9166189432144165,0,0
0.8812671303749084,0,1
0.9572048783302307,0,0
0.9683489203453064,0,0
0.9357558488845825,0,0
1.0087953805923462,0,0
0.8863068222999573,0,0
0.9340027570724487,0,0
0.974223256111145,0,0
0.905285656452179,0,0
0.9431456923484802,0,0
0.9325450658798218,0,0
0.9221060872077942,0,0
0.8564870357513428,0,1
0.9137586951255798,0,0
0.9546468257904053,0,0
0.9789115190505981,0,0
0.8021122813224792,0,1
0.972578227519989,0,0
0.8980759382247925,0,0
0.8974449038505554,0,0
0.8956053256988525,0,0
0.9323588609695435,0,0
0.9080843329429626,0,0
0.9385166168212891,0,0
0.9148836731910706,0,0
1.0171308517456055,0,0
0.8765177130699158,0,1
0.8990905284881592,0,0
0.9895296096801758,0,0
0.9127381443977356,0,0
0.9695005416870117,0,0
0.9894266128540039,0,0
0.9135959148406982,0,0
0.9384797811508179,0,0
0.8813527226448059,0,1
0.9791398048400879,0,0
0.9632517695426941,0,0
0.9545936584472656,0,0
0.8652456998825073,0,1
0.9820366501808167,0,0
0.8877233862876892,0,0
0.8683387041091919,0,1
0.8344109058380127,0,1
0.9807292222976685,0,0
0.9380872845649719,0,0
0.9679710268974304,0,0
0.879462480545044,0,1
0.963171124458313,0,0
0.9134804606437683,0,0
1.0073833465576172,0,0
0.9583089351654053,0,0
0.8943173885345459,0,0
0.8824644088745117,0,0
0.943149983882904,0,0
0.9512660503387451,0,0
0.9666340351104736,0,0
0.9714865684509277,0,0
0.8805350661277771,0,1
0.9711834788322449,0,0
0.9523829817771912,0,0
0.8713337182998657,0,1
0.9051481485366821,0,0
0.9099501371383667,0,0
0.9629931449890137,0,0
0.928913414478302,0,0
0.9139108061790466,0,0
0.9225537180900574,0,0
0.8776091933250427,0,1
0.942033052444458,0,0
0.9436321258544922,0,0
0.8908602595329285,0,0
0.9696674942970276,0,0
0.964016854763031,0,0
0.9391642808914185,0,0
0.9873384237289429,0,0
0.9560289978981018,0,0
0.9414669275283813,0,0
0.8869712948799133,0,0
0.9206472635269165,0,0
0.9014593362808228,0,0
0.9002012610435486,0,0
0.9994620084762573,0,0
0.9896772503852844,0,0
0.9272074103355408,0,0
0.9297038912773132,0,0
0.8586457371711731,0,1
1.013066053390503,0,0
0.969558835029602,0,0
0.9662299752235413,0,0
0.9050594568252563,0,0
0.9181360006332397,0,0
0.9320304989814758,0,0
0.911118745803833,0,0
0.9383233785629272,0,0
0.9348165988922119,0,0
0.9045026898384094,0,0
0.927207887172699,0,0
0.8905171155929565,0,0
0.9742767810821533,0,0
0.8994835019111633,0,0
0.9424843788146973,0,0
0.9205833077430725,0,0
0.9180182814598083,0,0
0.9224035739898682,0,0
1.0141626596450806,0,0
0.9677758812904358,0,0
0.8855805993080139,0,0
0.8805317878723145,0,1
0.9244512915611267,0,0
0.8878716826438904,0,0
0.8773738145828247,0,1
0.9462149143218994,0,0
0.9518458843231201,0,0
0.9592435956001282,0,0
1.0096365213394165,0,0
0.9981982707977295,0,0
0.902712881565094,0,0
0.9341598749160767,0,0
0.8789477348327637,0,1
0.9452461004257202,0,0
0.9441413283348083,0,0
0.9048826694488525,0,0
0.9887450337409973,0,0
0.9735257625579834,0,0
0.9265564680099487,0,0
0.9635442495346069,0,0
0.9714171290397644,0,0
0.8948656916618347,0,0
0.9338400959968567,0,0
0.8261969089508057,0,1
0.8817062377929688,0,0
0.9286693334579468,0,0
0.923292338848114,0,0
0.91637122631073,0,0
0.9874366521835327,0,0
0.9728276133537292,0,0
0.8467699289321899,0,1
0.8892084956169128,0,0
0.9625541567802429,0,0
0.8600014448165894,0,1
0.9290522933006287,0,0
0.8704726099967957,0,1
0.9489613771438599,0,0
0.896022379398346,0,0
1.016270399093628,0,0
0.9669451117515564,0,0
0.9383548498153687,0,0
0.8883293271064758,0,0
0.9556221961975098,0,0
0.9134790897369385,0,0
0.9697142243385315,0,0
0.8627716898918152,0,1
0.9501188397407532,0,0
0.8180354833602905,0,1
0.9137159585952759,0,0
0.8961889147758484,0,0
0.9166689515113831,0,0
0.9189968109130859,0,0
0.9517255425453186,0,0
0.9528483748435974,0,0
0.9448560476303101,0,0
0.9990326166152954,0,0
0.9032682776451111,0,0
0.961016058921814,0,0
0.9746096730232239,0,0
0.9213636517524719,0,0
0.8910627365112305,0,0
0.9983199238777161,0,0
0.9701381921768188,0,0
0.9555971026420593,0,0
0.983356237411499,0,0
0.993633508682251,0,0
0.8985100388526917,0,0
0.8935386538505554,0,0
0.9098645448684692,0,0
0.9290608167648315,0,0
0.8794118762016296,0,1
0.9578239321708679,0,0
0.943426251411438,0,0
0.856379508972168,0,1
0.9667140245437622,0,0
0.921005368232727,0,0
0.8911444544792175,0,0
0.9035856127738953,0,0
0.9188239574432373,0,0
0.9986218214035034,0,0
0.9504281878471375,0,0
0.9277334809303284,0,0
0.9217766523361206,0,0
0.9452341198921204,0,0
0.9322494864463806,0,0
0.9373384118080139,0,0
0.9330361485481262,0,0
0.9243237376213074,0,0
0.9610835909843445,0,0
0.9621401429176331,0,0
0.9337559342384338,0,0
0.9037484526634216,0,0
0.9786269664764404,0,0
0.9973581433296204,0,0
0.9158205389976501,0,0
0.9263761639595032,0,0
0.9455214142799377,0,0
0.9119064211845398,0,0
0.9339951276779175,0,0
0.9260401129722595,0,0
0.9131524562835693,0,0
0.9810082912445068,0,0
0.990764319896698,0,0
0.897712230682373,0,0
0.9192990064620972,0,0
0.8094325661659241,0,1
0.9143365621566772,0,0
0.9301734566688538,0,0
0.8617310523986816,0,1
0.9541919231414795,0,0
0.8909295201301575,0,0
0.9570179581642151,0,0
0.9274502992630005,0,0
0.9590678215026855,0,0
0.9724017381668091,0,0
0.9211726188659668,0,0
0.9326400756835938,0,0
0.9683749079704285,0,0
1.0248613357543945,0,0
0.973375678062439,0,0
0.9793840646743774,0,0
0.9108551740646362,0,0
0.9319201707839966,0,0
0.9107730984687805,0,0
0.8382437825202942,0,1
0.9826828241348267,0,0
0.8748340010643005,0,1
0.9506036639213562,0,0
0.9219527244567871,0,0
0.927075982093811,0,0
1.0029652118682861,0,0
0.9801574945449829,0,0
0.9340248703956604,0,0
0.9345318078994751,0,0
0.9385778903961182,0,0
0.9524263739585876,0,0
0.8879944682121277,0,0
0.948691189289093,0,0
0.8688183426856995,0,1
0.9314581155776978,0,0
0.9728676080703735,0,0
0.8599919676780701,0,1
0.9220731258392334,0,0
0.9226496815681458,0,0
0.9216198921203613,0,0
0.9230976700782776,0,0
0.9188498258590698,0,0
0.9546947479248047,0,0
0.8274980187416077,0,1
0.9763874411582947,0,0
0.9365602731704712,0,0
0.9203946590423584,0,0
0.8471992611885071,0,1
0.9251195192337036,0,0
0.9510703682899475,0,0
0.975043773651123,0,0
0.9306308627128601,0,0
0.884324312210083,0,0
0.9374662041664124,0,0
0.9031678438186646,0,0
0.9144059419631958,0,0
0.9919044971466064,0,0
0.9482313394546509,0,0
0.949315071105957,0,0
0.9708203077316284,0,0
0.9557766318321228,0,0
0.9843394756317139,0,0
0.900902509689331,0,0
0.9193962812423706,0,0
0.9040288329124451,0,0
0.914546012878418,0,0
0.897316575050354,0,0
0.9849321842193604,0,0
0.9742065072059631,0,0
0.9490894675254822,0,0
0.9122520685195923,0,0
0.9233279228210449,0,0
0.9011419415473938,0,0
0.9474164247512817,0,0
0.8769201636314392,0,1
0.925491452217102,0,0
0.931143045425415,0,0
0.9625300168991089,0,0
0.9302287697792053,0,0
0.9196906089782715,0,0
0.9430191516876221,0,0
0.8980299830436707,0,0
0.9717184901237488,0,0
0.9149451851844788,0,0
0.9294112324714661,0,0
0.9563263654708862,0,0
0.9819816946983337,0,0
0.955796480178833,0,0
0.9008133411407471,0,0
0.9501953125,0,0
0.9705107808113098,0,0
0.9703114032745361,0,0
0.8708853125572205,0,1
0.9394412040710449,0,0
0.888626754283905,0,0
0.9379053711891174,0,0
0.9966084957122803,0,0
0.9448304176330566,0,0
0.9509040117263794,0,0
0.8369224071502686,0,1
0.9040548205375671,0,0
0.9207490682601929,0,0
0.8595175743103027,0,1
0.9152765870094299,0,0
0.9197455644607544,0,0
0.932890772819519,0,0
0.9485995173454285,0,0
0.9882590174674988,0,0
0.9014631509780884,0,0
0.9177792072296143,0,0
0.9555668830871582,0,0
0.8737440705299377,0,1
0.9579491019248962,0,0
0.9722853899002075,0,0
0.9333208799362183,0,0
0.9249655604362488,0,0
0.8795403838157654,0,1
0.9257035255432129,0,0
0.9852359294891357,0,0
0.9456565380096436,0,0
0.9607429504394531,0,0
0.9408097267150879,0,0
0.9326865673065186,0,0
0.9307523965835571,0,0
0.9374077320098877,0,0
0.8923439383506775,0,0
0.9496572613716125,0,0
0.8875811696052551,0,0
0.8879814743995667,0,0
0.9317278861999512,0,0
0.9515377879142761,0,0
0.9473845958709717,0,0
0.9085108637809753,0,0
0.8719736933708191,0,1
0.8996658325195312,0,0
0.9146117568016052,0,0
0.9020873308181763,0,0
0.9401618838310242,0,0
0.894681990146637,0,0
0.9402298927307129,0,0
0.9743135571479797,0,0
0.8284052014350891,0,1
0.9950555562973022,0,0
0.8963712453842163,0,0
0.8948130011558533,0,0
0.9389593005180359,0,0
0.9057134389877319,0,0
0.9156797528266907,0,0
0.9375782608985901,0,0
1.0002728700637817,0,0
0.973946213722229,0,0
0.92979496717453,0,0
0.8810387849807739,0,1
0.8821321129798889,0,0
0.9222942590713501,0,0
0.9478524923324585,0,0
0.8922250866889954,0,0
0.9603093266487122,0,0
0.9677934646606445,0,0
0.9151812195777893,0,0
0.9239143133163452,0,0
0.9444951415061951,0,0
0.9318767786026001,0,0
0.913078248500824,0,0
0.9086242318153381,0,0
0.9230220913887024,0,0
0.9757547378540039,0,0
0.8952057957649231,0,0
1.0056215524673462,0,0
0.9735522866249084,0,0
0.9866658449172974,0,0
0.9683002829551697,0,0
0.9623621106147766,0,0
0.9886879920959473,0,0
0.9321591258049011,0,0
0.9648012518882751,0,0
0.8936553001403809,0,0
0.9121188521385193,0,0
0.9897962808609009,0,0
0.8643306493759155,0,1
0.8756425380706787,0,1
0.8925540447235107,0,0
0.9471787214279175,0,0
0.8929424285888672,0,0
0.9349074363708496,0,0
0.9259554743766785,0,0
0.9480379819869995,0,0
0.9389370083808899,0,0
0.9552661776542664,0,0
0.9521399140357971,0,0
0.9188156127929688,0,0
0.9552976489067078,0,0
0.9626434445381165,0,0
0.9294008612632751,0,0
0.8702284097671509,0,1
0.8736063838005066,0,1
1.0013164281845093,0,0
0.8745306134223938,0,1
1.019113302230835,0,0
0.9797524213790894,0,0
0.9192678332328796,0,0
0.8938986659049988,0,0
0.8840342164039612,0,0
0.9716019630432129,0,0
0.8924232125282288,0,0
0.9360946416854858,0,0
1.0019090175628662,0,0
0.8147785067558289,0,1
0.8581047058105469,0,1
0.9511046409606934,0,0
0.8917421698570251,0,0
0.9347456097602844,0,0
0.9444884657859802,0,0
0.9288942217826843,0,0
0.9684557318687439,0,0
0.902068018913269,0,0
0.9552819728851318,0,0
0.9126049876213074,0,0
0.8684388399124146,0,1
0.9196154475212097,0,0
0.9281463027000427,0,0
0.9907869696617126,0,0
0.9131833910942078,0,0
0.8665201663970947,0,1
0.9099045991897583,0,0
0.9213568568229675,0,0
0.963276207447052,0,0
0.9739916324615479,0,0
0.9417943954467773,0,0
0.894786536693573,0,0
0.9846969842910767,0,0
0.992975652217865,0,0
0.8670593500137329,0,1
0.9275311231613159,0,0
0.9442305564880371,0,0
0.863793671131134,0,1
0.9472670555114746,0,0
0.9565514922142029,0,0
0.9742652773857117,0,0
0.9334851503372192,0,0
0.9262416362762451,0,0
0.9337199926376343,0,0
0.9229487776756287,0,0
0.9392862915992737,0,0
0.8278784155845642,0,1
0.9575750231742859,0,0
0.9042371511459351,0,0
0.790930449962616,0,1
0.9216576218605042,0,0
0.9442048072814941,0,0
0.9525195360183716,0,0
0.9058516621589661,0,0
0.9295961260795593,0,0
0.9420623779296875,0,0
0.8969051241874695,0,0
0.9446085095405579,0,0
0.8995211124420166,0,0
0.88442462682724,0,0
0.9651201367378235,0,0
0.8773319721221924,0,1
0.9263984560966492,0,0
0.9784126877784729,0,0
0.8978676199913025,0,0
0.9359261393547058,0,0
0.9345845580101013,0,0
0.9112567901611328,0,0
0.9013941287994385,0,0
0.9438078999519348,0,0
0.9545960426330566,0,0
0.915469229221344,0,0
1.0043540000915527,0,0
0.8859954476356506,0,0
0.9300653338432312,0,0
0.8536056876182556,0,1
0.9108864665031433,0,0
0.8893418312072754,0,0
0.9560522437095642,0,0
0.9346210360527039,0,0
0.9495748281478882,0,0
0.9620784521102905,0,0
0.917648196220398,0,0
0.9832374453544617,0,0
0.879426896572113,0,1
0.9288995862007141,0,0
0.9272534251213074,0,0
0.9710795283317566,0,0
0.9385642409324646,0,0
0.9916505217552185,0,0
0.9164578914642334,0,0
0.9888119101524353,0,0
0.9750919342041016,0,0
0.9713671207427979,0,0
0.9045968055725098,0,0
0.9548765420913696,0,0
0.9604888558387756,0,0
0.8931189775466919,0,0
0.906453549861908,0,0
0.8542268872261047,0,1
0.9282487630844116,0,0
0.9986158013343811,0,0
0.9126417636871338,0,0
0.9933221936225891,0,0
0.8463574647903442,0,1
0.973896324634552,0,0
0.9232867956161499,0,0
1.0043883323669434,0,0
0.9443951845169067,0,0
0.8490570187568665,0,1
0.88895183801651,0,0
0.9344825148582458,0,0
0.9374832510948181,0,0
0.9752174615859985,0,0
0.972050666809082,0,0
0.9731326699256897,0,0
0.9141805768013,0,0
0.9775536060333252,0,0
0.9635279178619385,0,0
0.9321861267089844,0,0
0.9231643676757812,0,0
0.9338909983634949,0,0
0.899669885635376,0,0
0.9456506967544556,0,0
0.9627119302749634,0,0
0.9639983177185059,0,0
0.9331228137016296,0,0
0.9307348728179932,0,0
0.9166813492774963,0,0
0.8926562666893005,0,0
0.8883299231529236,0,0
0.8772691488265991,0,1
0.9449636340141296,0,0
0.9163236021995544,0,0
0.9639928340911865,0,0
0.9397755265235901,0,0
0.9702857136726379,0,0
1.0153192281723022,0,0
0.8700494170188904,0,1
0.911143958568573,0,0
0.9529153108596802,0,0
0.9386564493179321,0,0
0.953838050365448,0,0
0.9798704385757446,0,0
0.8689174652099609,0,1
0.9855608940124512,0,0
0.9331390857696533,0,0
0.9288210272789001,0,0
0.9656168818473816,0,0
0.9914993643760681,0,0
0.9905827641487122,0,0
0.9426065683364868,0,0
0.9278505444526672,0,0
0.9846303462982178,0,0
0.9436607360839844,0,0
0.9589120149612427,0,0
0.8911826014518738,0,0
0.8307947516441345,0,1
0.9295423030853271,0,0
0.8682311773300171,0,1
0.9733981490135193,0,0
0.9845123291015625,0,0
0.9345604181289673,0,0
0.9142768383026123,0,0
0.9209175705909729,0,0
0.9372960329055786,0,0
0.9412316679954529,0,0
0.9203609228134155,0,0
0.9761963486671448,0,0
0.9533897042274475,0,0
0.9945716857910156,0,0
0.933975875377655,0,0
0.920783519744873,0,0
0.938111424446106,0,0
0.9169148802757263,0,0
0.9501180648803711,0,0
0.899997353553772,0,0
0.8832125663757324,0,0
0.9447147250175476,0,0
0.8950104713439941,0,0
0.9079025387763977,0,0
0.9972705841064453,0,0
0.9862518906593323,0,0
0.9557547569274902,0,0
0.940858006477356,0,0
0.9354744553565979,0,0
0.957172691822052,0,0
0.90932297706604,0,0
0.9401425719261169,0,0
0.942089319229126,0,0
0.9963411092758179,0,0
0.9194210767745972,0,0
0.9363884925842285,0,0
0.9220786094665527,0,0
0.9588133096694946,0,0
0.93446946144104,0,0
0.8752617835998535,0,1
0.9438897967338562,0,0
0.9236477017402649,0,0
0.9434031844139099,0,0
0.9264838099479675,0,0
0.9306038022041321,0,0
0.9863376617431641,0,0
0.955889105796814,0,0
0.9005602598190308,0,0
0.9154502153396606,0,0
0.9094929695129395,0,0
0.8818159699440002,0,0
0.9113885164260864,0,0
0.950172483921051,0,0
0.9279125332832336,0,0
0.9170756936073303,0,0
0.8890907764434814,0,0
0.8794783353805542,0,1
0.9178231358528137,0,0
0.9106157422065735,0,0
0.9610480070114136,0,0
0.8768378496170044,0,1
0.9121757745742798,0,0
0.889396071434021,0,0
0.8716439008712769,0,1
0.929604709148407,0,0
0.9381706714630127,0,0
0.9108362793922424,0,0
0.9682624936103821,0,0
0.913021981716156,0,0
0.9828680157661438,0,0
0.9154043793678284,0,0
0.9502695202827454,0,0
0.9630603790283203,0,0
0.8633334636688232,0,1
0.9434173107147217,0,0
0.9646779298782349,0,0
0.9202569723129272,0,0
0.8967444896697998,0,0
0.9410484433174133,0,0
0.8999692797660828,0,0
0.9477270841598511,0,0
0.899328351020813,0,0
0.9730612635612488,0,0
0.9034714698791504,0,0
0.9257177114486694,0,0
1.01321280002594,0,0
0.9395630359649658,0,0
0.9577970504760742,0,0
0.8669308423995972,0,1
0.9105640649795532,0,0
0.9651808142662048,0,0
1.0202893018722534,0,0
0.9455963373184204,0,0
0.9237151145935059,0,0
0.9953975081443787,0,0
0.9193719029426575,0,0
0.910411536693573,0,0
0.9297742247581482,0,0
0.8819906711578369,0,0
0.9103442430496216,0,0
0.9568333029747009,0,0
0.8781841993331909,0,1
0.901114821434021,0,0
0.9485960602760315,0,0
0.9887932538986206,0,0
0.9248430728912354,0,0
0.9044908881187439,0,0
0.9402405619621277,0,0
0.9227511882781982,0,0
0.9074245095252991,0,0
0.9931684732437134,0,0
0.9309841394424438,0,0
0.863355278968811,0,1
0.9186106324195862,0,0
0.8880146741867065,0,0
0.9717281460762024,0,0
0.9288461208343506,0,0
0.9270309805870056,0,0
0.8892747163772583,0,0
0.8713651895523071,0,1
0.9178444147109985,0,0
0.875726580619812,0,1
0.9148557782173157,0,0
0.9435288906097412,0,0
0.9391289949417114,0,0
0.9240889549255371,0,0
0.899768590927124,0,0
0.994566023349762,0,0
