score,class,pred
0.9623579978942871,0,0
0.9750227928161621,0,0
0.9513269662857056,0,0
0.9522544741630554,0,0
0.9433322548866272,0,0
0.975231409072876,0,0
0.9884176254272461,0,0
0.9422914385795593,0,0
0.8999432325363159,0,0
0.8944549560546875,0,0
0.9033238291740417,0,0
0.9661566615104675,0,0
0.9832665920257568,0,0
0.939053475856781,0,0
0.891021192073822,0,0
0.9623160362243652,0,0
0.9545567631721497,0,0
1.01016366481781,0,0
0.9585409760475159,0,0
0.9514216780662537,0,0
0.9403457045555115,0,0
0.9693778157234192,0,0
0.990634560585022,0,0
0.945529580116272,0,0
0.8739967942237854,0,1
0.9209277629852295,0,0
0.9821742177009583,0,0
0.9284484386444092,0,0
0.9212821125984192,0,0
0.9067143797874451,0,0
0.9975873827934265,0,0
0.9409903883934021,0,0
0.9263744950294495,0,0
0.9587070345878601,0,0
0.963352620601654,0,0
0.9161202907562256,0,0
0.9790412783622742,0,0
0.9914315938949585,0,0
0.9381034970283508,0,0
0.9972298741340637,0,0
0.9296827912330627,0,0
0.9319953918457031,0,0
0.9730457663536072,0,0
0.9285030364990234,0,0
0.924979031085968,0,0
0.9370887279510498,0,0
0.9623450636863708,0,0
0.9410718679428101,0,0
0.9556640386581421,0,0
0.931405782699585,0,0
0.9678803086280823,0,0
0.9354051351547241,0,0
0.8339117765426636,0,1
0.87571781873703,0,1
0.9117639064788818,0,0
0.9182325005531311,0,0
0.8345773816108704,0,1
0.9262985587120056,0,0
0.9171875715255737,0,0
0.9992122650146484,0,0
0.9348000884056091,0,0
0.9581875801086426,0,0
0.8989481925964355,0,0
0.9773932695388794,0,0
0.943088173866272,0,0
0.9488239288330078,0,0
0.9116262793540955,0,0
0.9462394714355469,0,0
0.9312960505485535,0,0
0.9706495404243469,0,0
0.9568949341773987,0,0
0.9355264902114868,0,0
0.9488627910614014,0,0
0.8945147395133972,0,0
0.96352219581604,0,0
0.9481995105743408,0,0
0.9520412683486938,0,0
0.9758901596069336,0,0
1.0195761919021606,0,0
0.9396619200706482,0,0
0.9224139451980591,0,0
0.9798712134361267,0,0
0.9476372599601746,0,0
0.9889392852783203,0,0
0.9285343885421753,0,0
0.9192127585411072,0,0
0.9378641247749329,0,0
0.990682065486908,0,0
0.8759740591049194,0,1
0.9748197793960571,0,0
0.9043642282485962,0,0
0.9275941848754883,0,0
0.9716771841049194,0,0
0.9312642216682434,0,0
0.9203822612762451,0,0
0.9540785551071167,0,0
0.9406290650367737,0,0
0.953459620475769,0,0
0.9628516435623169,0,0
0.9912811517715454,0,0
0.9543210864067078,0,0
0.9336804151535034,0,0
0.9053632020950317,0,0
0.929677426815033,0,0
0.918148398399353,0,0
0.8997273445129395,0,0
0.8983058929443359,0,0
0.9673235416412354,0,0
0.915769636631012,0,0
0.8918629884719849,0,0
0.9295465350151062,0,0
0.9447363018989563,0,0
0.9394267201423645,0,0
0.9223524928092957,0,0
0.9689216613769531,0,0
0.8753946423530579,0,1
0.8841301202774048,0,0
0.9425090551376343,0,0
0.9601882100105286,0,0
0.9071437120437622,0,0
0.9876864552497864,0,0
0.9382737874984741,0,0
0.9735031127929688,0,0
0.9669970870018005,0,0
0.9491345286369324,0,0
0.9200260639190674,0,0
0.8436349034309387,0,1
0.9436111450195312,0,0
0.9797878861427307,0,0
0.931083083152771,0,0
0.8780495524406433,0,1
0.9473552107810974,0,0
0.9470319151878357,0,0
0.9315683841705322,0,0
0.9370118379592896,0,0
0.9658901691436768,0,0
0.9129577875137329,0,0
0.9753607511520386,0,0
0.9329587817192078,0,0
0.9260502457618713,0,0
0.9570491313934326,0,0
1.0683693885803223,0,0
0.9334726333618164,0,0
1.0183212757110596,0,0
0.9681477546691895,0,0
0.8932364583015442,0,0
0.9238843321800232,0,0
0.9086401462554932,0,0
0.9514384269714355,0,0
0.9186041355133057,0,0
0.956993818283081,0,0
0.9412497878074646,0,0
0.8818439245223999,0,0
0.9809823036193848,0,0
0.9723870754241943,0,0
0.8802598714828491,0,1
0.8992767930030823,0,0
0.9329214096069336,0,0
0.9649258255958557,0,0
0.8974010348320007,0,0
0.9555026292800903,0,0
0.8876851797103882,0,0
0.9332563877105713,0,0
0.8813691735267639,0,1
0.9282578825950623,0,0
0.939383864402771,0,0
0.9975032210350037,0,0
0.9221575260162354,0,0
0.9627110362052917,0,0
0.9879388213157654,0,0
0.9694340825080872,0,0
0.9293717741966248,0,0
0.9733868837356567,0,0
0.9807436466217041,0,0
0.966769814491272,0,0
0.9280328154563904,0,0
0.9642005562782288,0,0
0.9613787531852722,0,0
0.9878388047218323,0,0
0.9455639123916626,0,0
0.9755687713623047,0,0
0.9809436202049255,0,0
0.9302133917808533,0,0
0.9480771422386169,0,0
0.9124638438224792,0,0
0.9762511253356934,0,0
0.9777206778526306,0,0
0.984005868434906,0,0
0.9097957015037537,0,0
0.9794993996620178,0,0
0.9606975317001343,0,0
0.9459742307662964,0,0
0.9783322215080261,0,0
0.9993308186531067,0,0
0.9215095639228821,0,0
0.9596468210220337,0,0
0.9273009896278381,0,0
0.9236176609992981,0,0
0.9795904755592346,0,0
0.9875954389572144,0,0
0.9460794925689697,0,0
0.9123648405075073,0,0
0.9589709639549255,0,0
0.8974432349205017,0,0
0.9841705560684204,0,0
0.9252253770828247,0,0
0.9197717308998108,0,0
0.9136945605278015,0,0
0.9274765253067017,0,0
0.9848886132240295,0,0
0.9348489046096802,0,0
0.9463869333267212,0,0
0.9914974570274353,0,0
0.8876012563705444,0,0
0.9214217066764832,0,0
0.9984336495399475,0,0
0.9167127013206482,0,0
0.9716881513595581,0,0
0.9513808488845825,0,0
0.9419074654579163,0,0
0.9855280518531799,0,0
0.9475979208946228,0,0
0.9457277059555054,0,0
0.9220828413963318,0,0
0.9378846883773804,0,0
1.0257054567337036,0,0
1.0048640966415405,0,0
0.9259753227233887,0,0
0.9498977661132812,0,0
0.939974844455719,0,0
0.9142786860466003,0,0
0.9315402507781982,0,0
0.9333689212799072,0,0
0.8785449266433716,0,1
0.9842336177825928,0,0
0.8882816433906555,0,0
0.9905745983123779,0,0
1.0162503719329834,0,0
0.9414135217666626,0,0
0.8619657754898071,0,1
0.932421088218689,0,0
0.9373200535774231,0,0
0.983258843421936,0,0
0.9149662256240845,0,0
0.8745162487030029,0,1
1.0012601613998413,0,0
1.0038516521453857,0,0
0.9451652765274048,0,0
0.9733552932739258,0,0
0.9469408392906189,0,0
0.9423403143882751,0,0
0.9648428559303284,0,0
0.9772213101387024,0,0
0.9287711381912231,0,0
0.9154884219169617,0,0
0.9412128329277039,0,0
0.9325554370880127,0,0
0.966538667678833,0,0
0.9188080430030823,0,0
0.9819731712341309,0,0
0.9258456230163574,0,0
0.9443351626396179,0,0
1.0181407928466797,0,0
0.9421544075012207,0,0
0.9496281147003174,0,0
0.9698729515075684,0,0
0.9835729598999023,0,0
0.965333878993988,0,0
0.9476585388183594,0,0
0.9442479610443115,0,0
0.9439437389373779,0,0
0.8836451768875122,0,0
0.9507704973220825,0,0
0.9264352917671204,0,0
0.9730682373046875,0,0
0.9583082795143127,0,0
0.9423218965530396,0,0
0.9387572407722473,0,0
0.9048851132392883,0,0
0.9639817476272583,0,0
1.0148305892944336,0,0
0.9532198309898376,0,0
0.8665791749954224,0,1
0.9641870260238647,0,0
0.9297000765800476,0,0
0.9455399513244629,0,0
0.9112464785575867,0,0
1.00742769241333,0,0
0.9288581609725952,0,0
0.9210168123245239,0,0
0.9307681918144226,0,0
1.023611068725586,0,0
0.9557015299797058,0,0
0.9162521362304688,0,0
0.9565193057060242,0,0
0.9373518824577332,0,0
0.9747403264045715,0,0
0.9742259383201599,0,0
0.9709493517875671,0,0
0.8135960698127747,0,1
0.8953663110733032,0,0
0.9496190547943115,0,0
0.9005928635597229,0,0
0.9892794489860535,0,0
0.9337030053138733,0,0
0.9721730947494507,0,0
0.9455103278160095,0,0
0.998492419719696,0,0
0.9789937138557434,0,0
0.9751861691474915,0,0
0.9966611862182617,0,0
1.0586581230163574,0,0
0.9194449186325073,0,0
0.9234234690666199,0,0
0.879573404788971,0,1
0.9727275967597961,0,0
0.9467154741287231,0,0
0.962457537651062,0,0
0.8981687426567078,0,0
0.9445702433586121,0,0
0.9287276268005371,0,0
0.9696161150932312,0,0
0.906430721282959,0,0
0.9410449266433716,0,0
0.9228168725967407,0,0
0.9418121576309204,0,0
0.99448561668396,0,0
0.9102349281311035,0,0
0.8670535683631897,0,1
0.9717898964881897,0,0
0.908689022064209,0,0
0.9364287853240967,0,0
1.0061780214309692,0,0
0.9653722643852234,0,0
0.947717010974884,0,0
0.9399731755256653,0,0
0.957029402256012,0,0
0.978422224521637,0,0
0.9525402188301086,0,0
0.9447593688964844,0,0
0.950827956199646,0,0
0.8943796157836914,0,0
0.901480495929718,0,0
0.9183396697044373,0,0
0.9583566188812256,0,0
0.9460558295249939,0,0
0.9299225211143494,0,0
0.9357986450195312,0,0
0.9520938992500305,0,0
0.9077195525169373,0,0
0.9256747364997864,0,0
0.8697223663330078,0,1
0.9309579133987427,0,0
0.881163477897644,0,1
0.9215195178985596,0,0
0.9381880760192871,0,0
0.9743456840515137,0,0
0.9406607151031494,0,0
0.9603082537651062,0,0
0.9443455338478088,0,0
0.9592617154121399,0,0
0.9361591339111328,0,0
0.9489065408706665,0,0
0.9137740731239319,0,0
0.9517178535461426,0,0
0.8827189207077026,0,0
0.9733682870864868,0,0
0.9167381525039673,0,0
0.9173051118850708,0,0
1.032253623008728,0,0
0.9133848547935486,0,0
0.9063354730606079,0,0
0.9044072031974792,0,0
0.93681401014328,0,0
0.931459903717041,0,0
0.9019220471382141,0,0
0.9206792712211609,0,0
0.9638543128967285,0,0
0.9341180920600891,0,0
0.8844260573387146,0,0
0.9665404558181763,0,0
0.9293240904808044,0,0
0.9493601322174072,0,0
0.904694139957428,0,0
0.9468564391136169,0,0
0.9383692145347595,0,0
1.017296314239502,0,0
0.9137018322944641,0,0
0.9430925846099854,0,0
0.9237878322601318,0,0
0.9604172706604004,0,0
0.979938805103302,0,0
0.9050242900848389,0,0
0.9905677437782288,0,0
0.9604110717773438,0,0
0.9465007781982422,0,0
0.9221253395080566,0,0
1.0043983459472656,0,0
0.9334731698036194,0,0
0.8993023037910461,0,0
1.0087000131607056,0,0
0.9942657947540283,0,0
0.9225073456764221,0,0
0.9631491899490356,0,0
0.9724574089050293,0,0
0.9438763856887817,0,0
0.9113830327987671,0,0
0.9246461987495422,0,0
0.9281033873558044,0,0
0.9364961385726929,0,0
0.8825442790985107,0,0
0.956671416759491,0,0
0.8944090008735657,0,0
0.9273903965950012,0,0
0.923073410987854,0,0
0.9133651852607727,0,0
0.9333443641662598,0,0
0.8849838972091675,0,0
1.0120214223861694,0,0
0.9410998821258545,0,0
1.0171027183532715,0,0
0.9953254461288452,0,0
0.958651602268219,0,0
0.9184722304344177,0,0
0.945621132850647,0,0
0.9543797969818115,0,0
0.9609584212303162,0,0
0.9528993964195251,0,0
0.9323801398277283,0,0
0.970158040523529,0,0
0.9727747440338135,0,0
0.9571390151977539,0,0
0.9377752542495728,0,0
0.9015976190567017,0,0
0.8835183382034302,0,0
1.0014464855194092,0,0
0.9456467032432556,0,0
0.9232564568519592,0,0
0.9179506897926331,0,0
0.9283559918403625,0,0
0.9994071125984192,0,0
0.9481900334358215,0,0
0.8837988376617432,0,0
0.9224537014961243,0,0
0.8983637690544128,0,0
0.9257304072380066,0,0
0.944474995136261,0,0
0.9177132248878479,0,0
0.9088630080223083,0,0
0.9149654507637024,0,0
0.9210772514343262,0,0
0.9209156036376953,0,0
0.9744170904159546,0,0
0.9361861944198608,0,0
0.9045741558074951,0,0
0.9383569955825806,0,0
0.9059306383132935,0,0
0.9724534153938293,0,0
0.946119487285614,0,0
0.913620114326477,0,0
0.9260342121124268,0,0
0.9764150977134705,0,0
0.9454478025436401,0,0
0.9061025977134705,0,0
0.9273197054862976,0,0
0.8544715046882629,0,1
0.9544947147369385,0,0
0.9571747183799744,0,0
0.9371992945671082,0,0
0.9080705046653748,0,0
0.9406598210334778,0,0
0.9205853343009949,0,0
0.9543952941894531,0,0
0.926898181438446,0,0
0.9200892448425293,0,0
0.9852765202522278,0,0
0.884981095790863,0,0
0.926956057548523,0,0
0.9440866708755493,0,0
0.9210182428359985,0,0
0.9376639127731323,0,0
0.9372350573539734,0,0
0.987276554107666,0,0
0.9751302003860474,0,0
1.0209159851074219,0,0
1.0064746141433716,0,0
0.9504491686820984,0,0
0.9725952744483948,0,0
1.0060138702392578,0,0
0.9970825910568237,0,0
0.965051531791687,0,0
0.9122461676597595,0,0
0.967100203037262,0,0
0.8537577390670776,0,1
0.9459680914878845,0,0
0.9101358652114868,0,0
0.9241008162498474,0,0
0.9846073389053345,0,0
0.9310504794120789,0,0
0.938385009765625,0,0
0.9447057247161865,0,0
0.9292746186256409,0,0
1.0097976922988892,0,0
0.902492344379425,0,0
0.9529002904891968,0,0
0.9464128613471985,0,0
0.9380878210067749,0,0
0.935971200466156,0,0
0.9812039732933044,0,0
0.9115498065948486,0,0
1.009545922279358,0,0
0.9745000600814819,0,0
0.9733173847198486,0,0
0.971410870552063,0,0
0.9427083134651184,0,0
0.9469588994979858,0,0
0.9610146880149841,0,0
0.9268301725387573,0,0
0.9096331000328064,0,0
0.9561192989349365,0,0
0.9517750144004822,0,0
0.9448661208152771,0,0
1.0088224411010742,0,0
0.8891100883483887,0,0
0.9180421233177185,0,0
0.9209681153297424,0,0
1.0190558433532715,0,0
0.968878448009491,0,0
0.9488374590873718,0,0
0.8853558897972107,0,0
0.900534451007843,0,0
0.9541979432106018,0,0
0.9892020225524902,0,0
0.9096121788024902,0,0
0.9626330137252808,0,0
0.9258098602294922,0,0
0.87598717212677,0,1
0.9622883796691895,0,0
0.868877112865448,0,1
0.9471973180770874,0,0
0.9722443222999573,0,0
0.9283771514892578,0,0
0.8899330496788025,0,0
0.9257403016090393,0,0
0.9792793989181519,0,0
0.955315887928009,0,0
0.9176088571548462,0,0
0.9861440658569336,0,0
0.8908215761184692,0,0
0.9433848857879639,0,0
0.9729083180427551,0,0
0.9316397905349731,0,0
0.9704869985580444,0,0
0.9533655643463135,0,0
0.9526779651641846,0,0
1.0097887516021729,0,0
0.8937014937400818,0,0
0.9407166242599487,0,0
0.885009765625,0,0
0.919873833656311,0,0
0.9434478878974915,0,0
0.933212399482727,0,0
0.9870100617408752,0,0
0.9672268629074097,0,0
0.9308270215988159,0,0
0.9184852242469788,0,0
0.95721834897995,0,0
0.8775076866149902,0,1
0.9687579274177551,0,0
0.9454676508903503,0,0
0.9138715863227844,0,0
0.960715651512146,0,0
0.9243344068527222,0,0
0.927415132522583,0,0
0.9077713489532471,0,0
0.9751203060150146,0,0
0.9203386902809143,0,0
0.8912439346313477,0,0
0.9936498403549194,0,0
0.9504336714744568,0,0
0.9423437118530273,0,0
0.922203540802002,0,0
0.9942927360534668,0,0
0.8978927731513977,0,0
0.971366822719574,0,0
0.9494532942771912,0,0
0.9217196702957153,0,0
0.9719578623771667,0,0
0.9349298477172852,0,0
1.005155324935913,0,0
0.9421699047088623,0,0
0.9242364764213562,0,0
0.9423190951347351,0,0
0.9611253142356873,0,0
0.9798804521560669,0,0
0.9663463830947876,0,0
0.9216888546943665,0,0
1.0143967866897583,0,0
0.9560064673423767,0,0
0.9016690254211426,0,0
0.9759002327919006,0,0
0.8849837183952332,0,0
0.9327606558799744,0,0
0.9471739530563354,0,0
0.9974514842033386,0,0
0.9066015481948853,0,0
0.9603316783905029,0,0
0.9891067743301392,0,0
0.9794585108757019,0,0
0.9589331150054932,0,0
0.9037066102027893,0,0
0.9591279625892639,0,0
0.9059008955955505,0,0
0.9251306056976318,0,0
1.0002332925796509,0,0
0.910248339176178,0,0
0.92850261926651,0,0
0.9288874268531799,0,0
0.9460676908493042,0,0
0.9383935332298279,0,0
0.9090975522994995,0,0
0.9319400191307068,0,0
0.9238673448562622,0,0
0.9187836050987244,0,0
0.9520556926727295,0,0
0.9721136689186096,0,0
0.9385747313499451,0,0
0.9888185262680054,0,0
0.9909941554069519,0,0
0.931471586227417,0,0
0.9454190731048584,0,0
0.9092994928359985,0,0
0.9329680800437927,0,0
0.9360326528549194,0,0
0.9398577809333801,0,0
0.8968686461448669,0,0
0.9503846168518066,0,0
0.9168190360069275,0,0
0.9475626349449158,0,0
0.9444679617881775,0,0
0.9673367142677307,0,0
0.9145300984382629,0,0
0.9498099684715271,0,0
0.9585075974464417,0,0
0.9663965106010437,0,0
0.9466654658317566,0,0
0.9222735166549683,0,0
0.9436710476875305,0,0
0.9376631379127502,0,0
0.9765734672546387,0,0
0.8512454628944397,0,1
0.9507366418838501,0,0
0.8971195220947266,0,0
0.9668516516685486,0,0
0.9527716636657715,0,0
0.9833235144615173,0,0
0.9161615967750549,0,0
0.978661298751831,0,0
0.9601733088493347,0,0
1.0284522771835327,0,0
0.9160401821136475,0,0
0.9487876296043396,0,0
0.9428822994232178,0,0
0.9654740691184998,0,0
0.9425742030143738,0,0
0.8940638303756714,0,0
0.9606260657310486,0,0
0.9089725613594055,0,0
0.9178953170776367,0,0
0.9631136059761047,0,0
0.9494432210922241,0,0
1.0260273218154907,0,0
0.8959915637969971,0,0
0.9233282804489136,0,0
0.9519054293632507,0,0
0.9187139868736267,0,0
0.9754918217658997,0,0
0.9985727667808533,0,0
0.9234776496887207,0,0
0.8838064670562744,0,0
0.9777776598930359,0,0
0.946035623550415,0,0
0.9442968368530273,0,0
0.8973339200019836,0,0
0.961854875087738,0,0
0.9656883478164673,0,0
0.9554945230484009,0,0
0.937538743019104,0,0
0.955141544342041,0,0
0.9495429396629333,0,0
0.9715980291366577,0,0
0.961689829826355,0,0
0.9926869869232178,0,0
0.9420484900474548,0,0
0.9321957230567932,0,0
0.9420402646064758,0,0
0.9426577687263489,0,0
0.9493277072906494,0,0
0.9187654852867126,0,0
0.8954578638076782,0,0
1.0092319250106812,0,0
0.9138115644454956,0,0
0.9186313152313232,0,0
0.9326654076576233,0,0
0.9482486248016357,0,0
0.9542807340621948,0,0
1.007947564125061,0,0
0.9490975141525269,0,0
0.952140212059021,0,0
1.0268133878707886,0,0
1.0019525289535522,0,0
0.9661226272583008,0,0
0.9379191398620605,0,0
0.9601536989212036,0,0
0.8722424507141113,0,1
0.9388296008110046,0,0
0.9845241904258728,0,0
0.9474148154258728,0,0
0.9019064903259277,0,0
0.9577279686927795,0,0
0.9044453501701355,0,0
0.9666107892990112,0,0
0.9641336798667908,0,0
0.9526707530021667,0,0
0.9436271786689758,0,0
0.9636011123657227,0,0
0.9183641076087952,0,0
0.9565149545669556,0,0
0.8890725374221802,0,0
0.9445051550865173,0,0
0.8812903761863708,0,1
0.9274536371231079,0,0
0.9288126826286316,0,0
0.9708425998687744,0,0
1.0047364234924316,0,0
0.9703938364982605,0,0
0.9265568256378174,0,0
0.8998638391494751,0,0
0.9149290919303894,0,0
0.96770179271698,0,0
0.931728720664978,0,0
0.918821394443512,0,0
0.9583160877227783,0,0
0.9282193779945374,0,0
0.9545814394950867,0,0
0.8915760517120361,0,0
0.9189857840538025,0,0
0.9258882403373718,0,0
0.9218805432319641,0,0
0.9685181379318237,0,0
0.9762832522392273,0,0
0.9108338952064514,0,0
0.9365507960319519,0,0
0.9864155650138855,0,0
0.9264823198318481,0,0
0.9244953393936157,0,0
0.9061101078987122,0,0
0.8665482401847839,0,1
0.9103711843490601,0,0
0.945294201374054,0,0
0.9756556749343872,0,0
0.9214770197868347,0,0
0.9893354773521423,0,0
0.916692316532135,0,0
0.9663700461387634,0,0
0.9219229221343994,0,0
0.9074724912643433,0,0
0.9686710834503174,0,0
0.8800420761108398,0,1
1.0015456676483154,0,0
0.9637121558189392,0,0
0.91695237159729,0,0
0.9623677730560303,0,0
0.9346297979354858,0,0
0.9562824964523315,0,0
1.0089558362960815,0,0
0.920316219329834,0,0
0.8829562067985535,0,0
1.003656029701233,0,0
0.9122416377067566,0,0
0.9286301136016846,0,0
0.946837842464447,0,0
0.9106023907661438,0,0
0.893112301826477,0,0
0.992405891418457,0,0
0.9206159114837646,0,0
0.983992338180542,0,0
0.9007090330123901,0,0
0.9053053855895996,0,0
0.8973192572593689,0,0
0.9384679198265076,0,0
0.8565905094146729,0,1
0.9804627299308777,0,0
0.9216747879981995,0,0
1.0029152631759644,0,0
0.9940671324729919,0,0
0.8992633819580078,0,0
0.9952617883682251,0,0
0.9556868076324463,0,0
0.9563339352607727,0,0
0.9750020503997803,0,0
0.9304335713386536,0,0
0.8968487977981567,0,0
0.9707379937171936,0,0
0.9390355944633484,0,0
0.9484423995018005,0,0
0.9737957715988159,0,0
1.00645112991333,0,0
0.9125599265098572,0,0
0.9897937774658203,0,0
0.9675348997116089,0,0
0.9091440439224243,0,0
0.8920157551765442,0,0
0.9107347130775452,0,0
0.9416040778160095,0,0
0.8744721412658691,0,1
0.9219940304756165,0,0
0.9581489562988281,0,0
0.9586353302001953,0,0
1.0111531019210815,0,0
0.9453797340393066,0,0
0.9258456230163574,0,0
0.9103238582611084,0,0
0.9579368829727173,0,0
0.8956353664398193,0,0
0.9688776731491089,0,0
0.8966712355613708,0,0
0.9843828678131104,0,0
0.8533234000205994,0,1
0.959821343421936,0,0
0.9570772051811218,0,0
0.957429826259613,0,0
0.934264600276947,0,0
0.8939802050590515,0,0
0.9245008230209351,0,0
0.9515522122383118,0,0
0.9358646869659424,0,0
0.9668441414833069,0,0
0.9702252149581909,0,0
0.9188047051429749,0,0
0.9210983514785767,0,0
0.9305098056793213,0,0
0.9232075810432434,0,0
1.0003970861434937,0,0
0.921708881855011,0,0
0.9936051368713379,0,0
0.9749602675437927,0,0
0.9785746335983276,0,0
0.9606505036354065,0,0
0.9126662611961365,0,0
0.9649314880371094,0,0
0.9553060531616211,0,0
0.937130868434906,0,0
0.962906539440155,0,0
0.8860985040664673,0,0
0.9721246957778931,0,0
0.9111436009407043,0,0
0.9970877766609192,0,0
0.8813709020614624,0,1
0.9209781289100647,0,0
0.9002784490585327,0,0
0.9204832911491394,0,0
0.9268011450767517,0,0
0.9598656296730042,0,0
0.8523116707801819,0,1
1.0144864320755005,0,0
0.9597505927085876,0,0
0.9607789516448975,0,0
0.9678589701652527,0,0
0.9509703516960144,0,0
0.9409715533256531,0,0
1.0119949579238892,0,0
0.931869387626648,0,0
0.8926292657852173,0,0
0.9695546627044678,0,0
0.8698405623435974,0,1
0.9048092365264893,0,0
0.9324890971183777,0,0
0.9533165693283081,0,0
0.9276024699211121,0,0
0.9186742305755615,0,0
0.930473804473877,0,0
0.9860233664512634,0,0
0.9092166423797607,0,0
0.9305898547172546,0,0
0.9525669813156128,0,0
0.9755131006240845,0,0
0.9782429933547974,0,0
0.9291732311248779,0,0
1.0180195569992065,0,0
0.9187616109848022,0,0
0.9187015295028687,0,0
0.9084209203720093,0,0
0.9415947198867798,0,0
0.9184415340423584,0,0
0.9417171478271484,0,0
0.9299266338348389,0,0
0.911340594291687,0,0
0.9339570999145508,0,0
0.946321964263916,0,0
0.9193840026855469,0,0
0.9168498516082764,0,0
0.9006402492523193,0,0
0.9276164770126343,0,0
0.9935306310653687,0,0
0.9184949398040771,0,0
0.9043863415718079,0,0
0.8904523253440857,0,0
0.9494408965110779,0,0
1.0071028470993042,0,0
0.9829153418540955,0,0
0.9036121368408203,0,0
0.9052711725234985,0,0
0.894606351852417,0,0
0.9975572228431702,0,0
0.9761248826980591,0,0
1.0383574962615967,0,0
0.9263131618499756,0,0
1.0027748346328735,0,0
0.9387068748474121,0,0
0.9560855627059937,0,0
0.9421772956848145,0,0
0.9701926112174988,0,0
0.9244081377983093,0,0
0.9831809401512146,0,0
0.8753689527511597,0,1
0.9744585752487183,0,0
0.9340541362762451,0,0
0.9211925268173218,0,0
0.9416933059692383,0,0
0.9354134202003479,0,0
0.9249534606933594,0,0
0.8930280208587646,0,0
0.904392659664154,0,0
0.9799280166625977,0,0
0.9779589176177979,0,0
0.8932685852050781,0,0
0.9382691979408264,0,0
1.0004428625106812,0,0
0.9818071722984314,0,0
0.9510508179664612,0,0
0.9739020466804504,0,0
0.9447712302207947,0,0
0.9677208065986633,0,0
0.9500766396522522,0,0
0.9786050915718079,0,0
0.9391810894012451,0,0
0.9268873333930969,0,0
0.9648538827896118,0,0
0.9433920383453369,0,0
0.9003483057022095,0,0
0.9246805906295776,0,0
0.9096835255622864,0,0
0.9112607836723328,0,0
0.9877053499221802,0,0
0.9148853421211243,0,0
0.9703546762466431,0,0
0.9853172898292542,0,0
0.9327364563941956,0,0
0.9226569533348083,0,0
0.9369977116584778,0,0
0.9301921129226685,0,0
0.9537726044654846,0,0
0.9003866910934448,0,0
0.892341136932373,0,0
0.9346320629119873,0,0
0.9018915891647339,0,0
0.9490898251533508,0,0
0.9869566559791565,0,0
0.9906603693962097,0,0
0.9492738842964172,0,0
0.9562011957168579,0,0
0.925078809261322,0,0
0.9679672718048096,0,0
0.974420964717865,0,0
0.9410884976387024,0,0
0.9171031713485718,0,0
0.9828829765319824,0,0
0.950732946395874,0,0
0.9712693691253662,0,0
0.9687995910644531,0,0
0.9047843813896179,0,0
0.934940755367279,0,0
0.9887377023696899,0,0
1.0098216533660889,0,0
0.9756606817245483,0,0
0.9436245560646057,0,0
0.907703161239624,0,0
0.9664914011955261,0,0
0.9207698702812195,0,0
0.8853286504745483,0,0
0.9573217630386353,0,0
0.9580370783805847,0,0
0.9284735321998596,0,0
0.9628512859344482,0,0
0.9446801543235779,0,0
0.8785521984100342,0,1
0.985541045665741,0,0
0.959296703338623,0,0
1.008021593093872,0,0
0.9007377028465271,0,0
0.9129909873008728,0,0
0.9034861922264099,0,0
0.9465354084968567,0,0
0.9352351427078247,0,0
0.945205569267273,0,0
0.912937581539154,0,0
0.9778916239738464,0,0
0.9800444841384888,0,0
0.9352611899375916,0,0
0.903265118598938,0,0
0.9603624939918518,0,0
0.9078829884529114,0,0
0.9094114899635315,0,0
0.9479371905326843,0,0
0.9412872791290283,0,0
0.9563559889793396,0,0
0.8796491026878357,0,1
0.9230221509933472,0,0
0.9604347348213196,0,0
0.8801803588867188,0,1
0.9259445667266846,0,0
0.9159504175186157,0,0
0.9572436213493347,0,0
0.9541734457015991,0,0
0.94605952501297,0,0
0.9205708503723145,0,0
0.9710904955863953,0,0
0.9604705572128296,0,0
0.9587439894676208,0,0
0.8946467041969299,0,0
0.9304971098899841,0,0
0.9205691814422607,0,0
0.920669674873352,0,0
0.9641707539558411,0,0
0.9086884260177612,0,0
0.9430521726608276,0,0
0.9856917858123779,0,0
0.9257484674453735,0,0
0.922383725643158,0,0
0.9505017995834351,0,0
0.97552889585495,0,0
0.9247609972953796,0,0
0.9213588237762451,0,0
0.9774801135063171,0,0
0.9686515927314758,0,0
0.9031032919883728,0,0
0.9189672470092773,0,0
0.9653094410896301,0,0
0.9119827747344971,0,0
0.8890641331672668,0,0
0.922987699508667,0,0
0.9767283201217651,0,0
0.9483422636985779,0,0
0.9442233443260193,0,0
1.017108678817749,0,0
0.9625980257987976,0,0
0.9337877035140991,0,0
1.021642804145813,0,0
0.9557110071182251,0,0
0.9473004341125488,0,0
0.9406060576438904,0,0
0.8927676677703857,0,0
0.9355735778808594,0,0
0.9533061981201172,0,0
0.9273895025253296,0,0
0.8994148373603821,0,0
0.9171646237373352,0,0
0.9234166741371155,0,0
0.9234625697135925,0,0
0.9085691571235657,0,0
0.9744399189949036,0,0
1.013630747795105,0,0
0.9340333938598633,0,0
0.928433895111084,0,0
0.9491928219795227,0,0
0.942487895488739,0,0
0.8777416348457336,0,1
0.9097927808761597,0,0
0.9555227756500244,0,0
0.9603784084320068,0,0
0.9472740292549133,0,0
0.8892278075218201,0,0
0.9443392157554626,0,0
0.910422682762146,0,0
0.9784655570983887,0,0
0.9117059707641602,0,0
